subjectID,block,seqID,itemID,button,relRT
8,block1,6,0,2,1.20039701462
8,block1,6,0,3,1.80060100555
8,block1,6,0,1,2.40081119537
8,block1,6,0,1,3.00101399422
8,block1,6,0,2,3.60122799873
8,block1,6,0,2,4.20144510269
8,block1,6,0,3,4.80165696144
8,block1,7,0,3,2.40802764893e-05
8,block1,7,0,3,0.600242137909
8,block1,7,0,2,1.20046710968
8,block1,7,0,3,1.8006811142
8,block1,7,0,2,2.40089702606
8,block1,7,0,1,3.00108909607
8,block1,7,0,2,3.60130000114
8,block1,7,0,1,4.2015080452
8,block1,7,0,1,4.80167508125
8,block1,8,0,1,2.59876251221e-05
8,block1,8,0,1,0.600239038467
8,block1,8,0,3,1.20045089722
8,block1,8,0,2,1.80066490173
8,block1,8,0,2,2.4008769989
8,block1,8,0,3,3.00108098984
8,block1,8,0,1,3.60129189491
8,block1,8,0,2,4.20150709152
8,block1,8,0,3,4.80172395706
8,block1,9,0,2,2.31266021729e-05
8,block1,9,0,3,0.600226163864
8,block1,9,0,1,1.20044112206
8,block1,9,0,1,1.80061912537
8,block1,9,0,2,2.40081310272
8,block1,9,0,2,3.00104618073
8,block1,9,0,1,3.6012570858
8,block1,9,0,3,4.20146417618
8,block1,9,0,3,4.80165219307
8,block1,10,0,1,2.40802764893e-05
8,block1,10,0,1,0.600239992142
8,block1,10,0,2,1.20045113564
8,block1,10,0,2,1.80060195923
8,block1,10,0,3,2.4008140564
8,block1,10,0,1,3.00106692314
8,block1,10,0,2,3.60128498077
8,block1,10,0,3,4.20147109032
8,block1,10,0,3,4.80163812637
8,block1,11,0,2,2.50339508057e-05
8,block1,11,0,3,0.600255966187
8,block1,11,0,3,1.20046806335
8,block1,11,0,1,1.8006811142
8,block1,11,0,3,2.40104007721
8,block1,11,0,2,3.00124907494
8,block1,11,0,1,3.60143613815
8,block1,11,0,2,4.2016479969
8,block1,11,0,1,4.80187106133
8,block1,12,0,3,2.50339508057e-05
8,block1,12,0,3,0.600203037262
8,block1,12,0,2,1.20038890839
8,block1,12,0,3,1.80061101913
8,block1,12,0,1,2.4007730484
8,block1,12,0,1,3.0009829998
8,block1,12,0,2,3.60119700432
8,block1,12,0,2,4.20141291618
8,block1,12,0,1,4.80160593987
8,block1,13,0,3,2.59876251221e-05
8,block1,13,0,2,0.600224018097
8,block1,13,0,1,1.20043301582
8,block1,13,0,1,1.8006567955
8,block1,13,0,2,2.40086698532
8,block1,13,0,1,3.00107884407
8,block1,13,0,3,3.60125684738
8,block1,13,0,2,4.20147180557
8,block1,13,0,3,4.80167984962
8,block1,14,0,3,2.50339508057e-05
8,block1,14,0,1,0.600227117538
8,block1,14,0,2,1.20039796829
8,block1,14,0,2,1.80070018768
8,block1,14,0,3,2.4009180069
8,block1,14,0,3,3.00112104416
8,block1,14,0,1,3.60134506226
8,block1,14,0,1,4.20155119896
8,block1,14,0,2,4.80177402496
8,block1,15,0,2,2.50339508057e-05
8,block1,15,0,3,0.600243806839
8,block1,15,0,3,1.20045685768
8,block1,15,0,1,1.80064082146
8,block1,15,0,1,2.40086197853
8,block1,15,0,1,3.0010778904
8,block1,15,0,2,3.60129189491
8,block1,15,0,3,4.20146203041
8,block1,15,0,2,4.80164980888
8,block1,16,0,1,2.40802764893e-05
8,block1,16,0,3,0.600251913071
8,block1,16,0,2,1.2004570961
8,block1,16,0,3,1.80066800117
8,block1,16,0,3,2.40087509155
8,block1,16,0,2,3.00114607811
8,block1,16,0,1,3.60132694244
8,block1,16,0,2,4.20151400566
8,block1,16,0,1,4.80173587799
8,block1,17,0,2,2.28881835938e-05
8,block1,17,0,1,0.600257873535
8,block1,17,0,2,1.20047998428
8,block1,17,0,3,1.80065608025
8,block1,17,0,1,2.40086698532
8,block1,17,0,2,3.00109601021
8,block1,17,0,3,3.60130500793
8,block1,17,0,3,4.20152187347
8,block1,17,0,1,4.80173397064
8,block1,18,0,1,2.59876251221e-05
8,block1,18,0,1,0.600245952606
8,block1,18,0,3,1.20045804977
8,block1,18,0,2,1.80067515373
8,block1,18,0,3,2.40084314346
8,block1,18,0,2,3.00102901459
8,block1,18,0,1,3.60125112534
8,block1,18,0,3,4.20145797729
8,block1,18,0,2,4.80168414116
8,block1,19,0,1,2.40802764893e-05
8,block1,19,0,2,0.600243091583
8,block1,19,0,2,1.20045113564
8,block1,19,0,2,1.80066609383
8,block1,19,0,1,2.40088009834
8,block1,19,0,1,3.00108909607
8,block1,19,0,3,3.60130310059
8,block1,19,0,3,4.20154213905
8,block1,19,0,3,4.80172801018
8,block1,20,0,2,2.50339508057e-05
8,block1,20,0,1,0.600234985352
8,block1,20,0,3,1.20043897629
8,block1,20,0,3,1.80065703392
8,block1,20,0,2,2.40087413788
8,block1,20,0,3,3.00104093552
8,block1,20,0,1,3.60122704506
8,block1,20,0,2,4.20145010948
8,block1,20,0,1,4.80163693428
8,block1,21,0,2,2.40802764893e-05
8,block1,21,0,1,0.600244998932
8,block1,21,0,3,1.20045518875
8,block1,21,0,3,1.80063700676
8,block1,21,0,2,2.40081620216
8,block1,21,0,1,3.0009829998
8,block1,21,0,1,3.60119700432
8,block1,21,0,2,4.20140600204
8,block1,21,0,3,4.80161714554
8,block1,22,0,3,2.50339508057e-05
8,block1,22,0,2,0.600243091583
8,block1,22,0,1,1.20045900345
8,block1,22,0,3,1.80066990852
8,block1,22,0,3,2.40088200569
8,block1,22,0,2,3.00109291077
8,block1,22,0,2,3.60125398636
8,block1,22,0,1,4.20146512985
8,block1,22,0,1,4.80164694786
8,block1,23,0,1,2.8133392334e-05
8,block1,23,0,3,0.600249052048
8,block1,23,0,3,1.2004430294
8,block1,23,0,1,1.80065703392
8,block1,23,0,3,2.40084409714
8,block1,23,0,2,3.00106692314
8,block1,23,0,1,3.60126495361
8,block1,23,0,2,4.20145392418
8,block1,23,0,2,4.80166602135
8,block1,24,0,3,2.40802764893e-05
8,block1,24,0,2,0.600203990936
8,block1,24,0,1,1.20040988922
8,block1,24,0,3,1.8006029129
8,block1,24,0,2,2.40077185631
8,block1,24,0,1,3.00094294548
8,block1,24,0,1,3.60115504265
8,block1,24,0,2,4.20134401321
8,block1,24,0,3,4.80156302452
8,block1,25,0,3,2.28881835938e-05
8,block1,25,0,3,0.60022187233
8,block1,25,0,3,1.20042896271
8,block1,25,0,2,1.80064082146
8,block1,25,0,1,2.40088796616
8,block1,25,0,1,3.00105285645
8,block1,25,0,2,3.60124993324
8,block1,25,0,2,4.20145702362
8,block1,25,0,1,4.80167889595
8,block1,26,0,2,2.50339508057e-05
8,block1,26,0,3,0.600239992142
8,block1,26,0,2,1.20043301582
8,block1,26,0,1,1.80062317848
8,block1,26,0,1,2.40084004402
8,block1,26,0,1,3.00104999542
8,block1,26,0,2,3.60125899315
8,block1,26,0,3,4.20151209831
8,block1,26,0,3,4.80172514915
8,block1,27,0,3,2.40802764893e-05
8,block1,27,0,2,0.600231170654
8,block1,27,0,1,1.20043897629
8,block1,27,0,2,1.80061006546
8,block1,27,0,2,2.40081119537
8,block1,27,0,3,3.0009791851
8,block1,27,0,1,3.60118317604
8,block1,27,0,3,4.20141506195
8,block1,27,0,1,4.80157518387
8,block1,28,0,2,2.50339508057e-05
8,block1,28,0,3,0.600239038467
8,block1,28,0,1,1.20044612885
8,block1,28,0,2,1.80065608025
8,block1,28,0,3,2.40088009834
8,block1,28,0,2,3.00109505653
8,block1,28,0,1,3.60131597519
8,block1,28,0,3,4.20152211189
8,block1,28,0,1,4.80174398422
8,block1,29,0,2,2.50339508057e-05
8,block1,29,0,1,0.600222110748
8,block1,29,0,3,1.20044612885
8,block1,29,0,3,1.80071496964
8,block1,29,0,1,2.40095806122
8,block1,29,0,1,3.00116014481
8,block1,29,0,3,3.60130906105
8,block1,29,0,2,4.2015171051
8,block1,29,0,2,4.80168294907
8,block1,30,0,2,2.47955322266e-05
8,block1,30,0,1,0.600192785263
8,block1,30,0,1,1.20039200783
8,block1,30,0,2,1.80063986778
8,block1,30,0,1,2.40085482597
8,block1,30,0,2,3.00106692314
8,block1,30,0,3,3.60123586655
8,block1,30,0,3,4.20144701004
8,block1,30,0,3,4.80187988281
8,block2,1,0,3,2.50339508057e-05
8,block2,1,0,1,0.60018992424
8,block2,1,0,2,1.2003929615
8,block2,1,0,3,1.80057001114
8,block2,1,0,1,2.40078401566
8,block2,1,0,1,3.00099802017
8,block2,1,0,2,3.60124087334
8,block2,1,0,2,4.20145106316
8,block2,1,0,3,4.80166387558
8,block2,2,0,2,2.50339508057e-05
8,block2,2,0,1,0.6002368927
8,block2,2,0,3,1.20044803619
8,block2,2,0,3,1.80062890053
8,block2,2,0,2,2.40083599091
8,block2,2,0,1,3.00105404854
8,block2,2,0,1,3.60126209259
8,block2,2,0,2,4.20145487785
8,block2,2,0,3,4.80164003372
8,block2,3,0,1,2.31266021729e-05
8,block2,3,0,3,0.600256919861
8,block2,3,0,3,1.20044994354
8,block2,3,0,1,1.80066895485
8,block2,3,0,3,2.40088105202
8,block2,3,0,2,3.00109195709
8,block2,3,0,1,3.60130095482
8,block2,3,0,2,4.20148611069
8,block2,3,0,2,4.80168795586
8,block2,4,0,3,2.28881835938e-05
8,block2,4,0,1,0.600245952606
8,block2,4,0,2,1.20045781136
8,block2,4,0,2,1.80066895485
8,block2,4,0,3,2.40088486671
8,block2,4,0,3,3.00111603737
8,block2,4,0,1,3.60131382942
8,block2,4,0,1,4.20152282715
8,block2,4,0,2,4.80170202255
8,block2,5,0,3,2.59876251221e-05
8,block2,5,0,3,0.600255966187
8,block2,5,0,3,1.2004570961
8,block2,5,0,2,1.80067300797
8,block2,5,0,1,2.4008898735
8,block2,5,0,1,3.00110292435
8,block2,5,0,2,3.60128593445
8,block2,5,0,2,4.20150208473
8,block2,5,0,1,4.80168294907
8,block2,6,0,1,2.59876251221e-05
8,block2,6,0,1,0.600255012512
8,block2,6,0,2,1.20044398308
8,block2,6,0,3,1.8006310463
8,block2,6,0,3,2.40079784393
8,block2,6,0,2,3.00097990036
8,block2,6,0,3,3.60116791725
8,block2,6,0,2,4.20138192177
8,block2,6,0,1,4.80152487755
8,block2,7,0,1,2.69412994385e-05
8,block2,7,0,1,0.600219964981
8,block2,7,0,2,1.20041894913
8,block2,7,0,2,1.80063796043
8,block2,7,0,3,2.40081095695
8,block2,7,0,1,3.00101709366
8,block2,7,0,2,3.60117793083
8,block2,7,0,3,4.20136904716
8,block2,7,0,3,4.80157995224
8,block2,8,0,3,2.59876251221e-05
8,block2,8,0,2,0.600234985352
8,block2,8,0,1,1.20042490959
8,block2,8,0,2,1.80059194565
8,block2,8,0,2,2.40092587471
8,block2,8,0,3,3.00108909607
8,block2,8,0,1,3.6012980938
8,block2,8,0,3,4.20150399208
8,block2,8,0,1,4.80167388916
8,block2,9,0,1,2.40802764893e-05
8,block2,9,0,3,0.600214958191
8,block2,9,0,3,1.20041012764
8,block2,9,0,3,1.80057406425
8,block2,9,0,2,2.40077805519
8,block2,9,0,2,3.00101208687
8,block2,9,0,2,3.60122013092
8,block2,9,0,1,4.20139718056
8,block2,9,0,1,4.80160713196
8,block2,10,0,3,1.8835067749e-05
8,block2,10,0,3,0.600227832794
8,block2,10,0,2,1.20041799545
8,block2,10,0,3,1.80063581467
8,block2,10,0,2,2.40084695816
8,block2,10,0,1,3.00099301338
8,block2,10,0,2,3.60119199753
8,block2,10,0,1,4.20138788223
8,block2,10,0,1,4.80155587196
8,block2,11,0,3,2.40802764893e-05
8,block2,11,0,3,0.600220918655
8,block2,11,0,3,1.20036292076
8,block2,11,0,2,1.80055189133
8,block2,11,0,2,2.40069103241
8,block2,11,0,1,3.00091791153
8,block2,11,0,1,3.60116410255
8,block2,11,0,1,4.20134305954
8,block2,11,0,2,4.80154800415
8,block2,12,0,3,2.50339508057e-05
8,block2,12,0,2,0.600237131119
8,block2,12,0,1,1.20044994354
8,block2,12,0,3,1.80064105988
8,block2,12,0,2,2.40089392662
8,block2,12,0,1,3.00104308128
8,block2,12,0,1,3.60126304626
8,block2,12,0,2,4.20151495934
8,block2,12,0,3,4.80173492432
8,block2,13,0,2,2.40802764893e-05
8,block2,13,0,3,0.600193023682
8,block2,13,0,1,1.20040011406
8,block2,13,0,1,1.80057311058
8,block2,13,0,2,2.40082406998
8,block2,13,0,2,3.00103998184
8,block2,13,0,1,3.60125398636
8,block2,13,0,3,4.20146918297
8,block2,13,0,3,4.8017001152
8,block2,14,0,1,2.50339508057e-05
8,block2,14,0,3,0.600244998932
8,block2,14,0,2,1.20045614243
8,block2,14,0,3,1.80066204071
8,block2,14,0,3,2.40088415146
8,block2,14,0,2,3.00117707253
8,block2,14,0,1,3.60138201714
8,block2,14,0,2,4.20159220695
8,block2,14,0,1,4.80180001259
8,block2,15,0,2,2.40802764893e-05
8,block2,15,0,1,0.600244998932
8,block2,15,0,2,1.2004570961
8,block2,15,0,3,1.80066895485
8,block2,15,0,1,2.40087199211
8,block2,15,0,2,3.00109410286
8,block2,15,0,3,3.60127186775
8,block2,15,0,3,4.20147800446
8,block2,15,0,1,4.80170893669
8,block2,16,0,1,2.50339508057e-05
8,block2,16,0,1,0.600243091583
8,block2,16,0,3,1.20045495033
8,block2,16,0,2,1.80065608025
8,block2,16,0,3,2.40083789825
8,block2,16,0,2,3.0010509491
8,block2,16,0,1,3.60123491287
8,block2,16,0,3,4.20142602921
8,block2,16,0,2,4.80163788795
8,block2,17,0,2,2.28881835938e-05
8,block2,17,0,1,0.600242853165
8,block2,17,0,3,1.20046186447
8,block2,17,0,3,1.80069088936
8,block2,17,0,2,2.40089893341
8,block2,17,0,3,3.00110888481
8,block2,17,0,1,3.60135889053
8,block2,17,0,2,4.20159387589
8,block2,17,0,1,4.80180001259
8,block2,18,0,2,2.38418579102e-05
8,block2,18,0,2,0.600275039673
8,block2,18,0,2,1.20047998428
8,block2,18,0,1,1.80071091652
8,block2,18,0,3,2.40093207359
8,block2,18,0,1,3.00111889839
8,block2,18,0,3,3.60131287575
8,block2,18,0,1,4.20149302483
8,block2,18,0,3,4.80171084404
8,block2,19,0,2,2.69412994385e-05
8,block2,19,0,3,0.600244998932
8,block2,19,0,3,1.20047807693
8,block2,19,0,1,1.80070710182
8,block2,19,0,3,2.40092301369
8,block2,19,0,2,3.00110697746
8,block2,19,0,1,3.6012980938
8,block2,19,0,2,4.20147109032
8,block2,19,0,1,4.80168294907
8,block2,20,0,3,2.38418579102e-05
8,block2,20,0,2,0.600242853165
8,block2,20,0,1,1.20043301582
8,block2,20,0,3,1.80064296722
8,block2,20,0,3,2.40085506439
8,block2,20,0,2,3.00111103058
8,block2,20,0,2,3.60132598877
8,block2,20,0,1,4.20147490501
8,block2,20,0,1,4.80168294907
8,block2,21,0,2,2.50339508057e-05
8,block2,21,0,3,0.600253105164
8,block2,21,0,3,1.20042705536
8,block2,21,0,1,1.80063605309
8,block2,21,0,1,2.40087604523
8,block2,21,0,1,3.00109219551
8,block2,21,0,2,3.60130906105
8,block2,21,0,3,4.2014541626
8,block2,21,0,2,4.80166912079
8,block2,22,0,2,2.40802764893e-05
8,block2,22,0,3,0.60024189949
8,block2,22,0,2,1.2004160881
8,block2,22,0,1,1.80062794685
8,block2,22,0,1,2.40080189705
8,block2,22,0,1,3.00097894669
8,block2,22,0,2,3.60119509697
8,block2,22,0,3,4.20140910149
8,block2,22,0,3,4.80162000656
8,block2,23,0,1,2.38418579102e-05
8,block2,23,0,1,0.600240945816
8,block2,23,0,3,1.20045590401
8,block2,23,0,2,1.80065107346
8,block2,23,0,2,2.40083289146
8,block2,23,0,3,3.00105190277
8,block2,23,0,1,3.6012699604
8,block2,23,0,2,4.20143890381
8,block2,23,0,3,4.80168485641
8,block2,24,0,2,2.40802764893e-05
8,block2,24,0,1,0.600242853165
8,block2,24,0,3,1.20041704178
8,block2,24,0,3,1.80060887337
8,block2,24,0,1,2.40080904961
8,block2,24,0,1,3.00097990036
8,block2,24,0,3,3.60118699074
8,block2,24,0,2,4.20135498047
8,block2,24,0,2,4.80163002014
8,block2,25,0,2,2.38418579102e-05
8,block2,25,0,3,0.600251913071
8,block2,25,0,1,1.2004339695
8,block2,25,0,2,1.80065894127
8,block2,25,0,3,2.400826931
8,block2,25,0,2,3.00105190277
8,block2,25,0,1,3.60127902031
8,block2,25,0,3,4.20144987106
8,block2,25,0,1,4.80166101456
8,block2,26,0,1,2.38418579102e-05
8,block2,26,0,1,0.600214004517
8,block2,26,0,2,1.20044183731
8,block2,26,0,2,1.8006529808
8,block2,26,0,1,2.40086984634
8,block2,26,0,2,3.00108194351
8,block2,26,0,3,3.60130786896
8,block2,26,0,3,4.20147585869
8,block2,26,0,3,4.80170679092
8,block2,27,0,1,2.50339508057e-05
8,block2,27,0,2,0.600214004517
8,block2,27,0,2,1.20042490959
8,block2,27,0,2,1.80063199997
8,block2,27,0,1,2.40082287788
8,block2,27,0,1,3.00101208687
8,block2,27,0,3,3.60123300552
8,block2,27,0,3,4.20144510269
8,block2,27,0,3,4.80165195465
8,block2,28,0,2,2.50339508057e-05
8,block2,28,0,1,0.600227117538
8,block2,28,0,1,1.20044112206
8,block2,28,0,2,1.80064892769
8,block2,28,0,1,2.40086197853
8,block2,28,0,2,3.00105690956
8,block2,28,0,3,3.60126900673
8,block2,28,0,3,4.2014799118
8,block2,28,0,3,4.80166101456
8,block2,29,0,3,2.21729278564e-05
8,block2,29,0,2,0.600236177444
8,block2,29,0,1,1.20044612885
8,block2,29,0,1,1.80063509941
8,block2,29,0,2,2.40091204643
8,block2,29,0,1,3.001101017
8,block2,29,0,3,3.60131621361
8,block2,29,0,2,4.2015311718
8,block2,29,0,3,4.8017141819
8,block2,30,0,3,2.21729278564e-05
8,block2,30,0,3,0.600234985352
8,block2,30,0,2,1.20043897629
8,block2,30,0,3,1.80065107346
8,block2,30,0,1,2.40085697174
8,block2,30,0,1,3.00106501579
8,block2,30,0,2,3.60123300552
8,block2,30,0,2,4.20144104958
8,block2,30,0,1,4.80160903931
