subjectID,block,seqID,itemID,button,relRT
7,block1,10,0,1,4.80133986473
7,block1,11,0,1,4.31537628174e-05
7,block1,11,0,3,0.600226163864
7,block1,11,0,3,1.20037412643
7,block1,11,0,1,1.80057096481
7,block1,11,0,3,2.40073513985
7,block1,11,0,2,3.0008790493
7,block1,11,0,1,3.60102295876
7,block1,11,0,2,4.20117306709
7,block1,11,0,2,4.80134606361
7,block1,12,0,1,3.60012054443e-05
7,block1,12,0,1,0.600225925446
7,block1,12,0,3,1.20036888123
7,block1,12,0,2,1.80056285858
7,block1,12,0,3,2.40069580078
7,block1,12,0,2,3.00090479851
7,block1,12,0,1,3.60107779503
7,block1,12,0,3,4.20122098923
7,block1,12,0,2,4.80142784119
7,block1,13,0,1,2.78949737549e-05
7,block1,13,0,1,0.600203990936
7,block1,13,0,3,1.20032596588
7,block1,13,0,2,1.80053091049
7,block1,13,0,2,2.40070390701
7,block1,13,0,3,3.00087594986
7,block1,13,0,1,3.60105991364
7,block1,13,0,2,4.20123410225
7,block1,13,0,3,4.80140590668
7,block1,14,0,1,2.69412994385e-05
7,block1,14,0,1,0.600208997726
7,block1,14,0,2,1.20038795471
7,block1,14,0,3,1.8005759716
7,block1,14,0,3,2.40077090263
7,block1,14,0,2,3.00090789795
7,block1,14,0,3,3.60108590126
7,block1,14,0,2,4.20124411583
7,block1,14,0,1,4.80144405365
7,block1,15,0,1,5.3882598877e-05
7,block1,15,0,1,0.600230932236
7,block1,15,0,2,1.20036292076
7,block1,15,0,2,1.80053687096
7,block1,15,0,3,2.40073394775
7,block1,15,0,1,3.00087189674
7,block1,15,0,2,3.6010260582
7,block1,15,0,3,4.2012219429
7,block1,15,0,3,4.80139684677
7,block1,16,0,2,2.31266021729e-05
7,block1,16,0,1,0.600219011307
7,block1,16,0,3,1.2003929615
7,block1,16,0,3,1.80057406425
7,block1,16,0,2,2.40070700645
7,block1,16,0,1,3.00084400177
7,block1,16,0,1,3.60100197792
7,block1,16,0,2,4.20152211189
7,block1,16,0,3,4.80171513557
7,block1,17,0,1,2.71797180176e-05
7,block1,17,0,3,0.600164175034
7,block1,17,0,3,1.20033812523
7,block1,17,0,3,1.80044698715
7,block1,17,0,2,2.40061998367
7,block1,17,0,2,3.00081515312
7,block1,17,0,2,3.60098910332
7,block1,17,0,1,4.20116209984
7,block1,17,0,1,4.80131316185
7,block1,18,0,2,2.69412994385e-05
7,block1,18,0,1,0.600202083588
7,block1,18,0,3,1.20045089722
7,block1,18,0,3,1.80064201355
7,block1,18,0,2,2.40085506439
7,block1,18,0,3,3.00112104416
7,block1,18,0,1,3.60138702393
7,block1,18,0,2,4.20152401924
7,block1,18,0,1,4.80171012878
7,block1,19,0,2,4.10079956055e-05
7,block1,19,0,1,0.600217103958
7,block1,19,0,2,1.20039820671
7,block1,19,0,3,1.80059313774
7,block1,19,0,1,2.40076518059
7,block1,19,0,2,3.00095200539
7,block1,19,0,3,3.60112404823
7,block1,19,0,3,4.20159506798
7,block1,19,0,1,4.8017680645
7,block1,20,0,3,2.69412994385e-05
7,block1,20,0,3,0.600202083588
7,block1,20,0,3,1.20039010048
7,block1,20,0,2,1.80056405067
7,block1,20,0,2,2.40073895454
7,block1,20,0,1,3.00091290474
7,block1,20,0,1,3.6010529995
7,block1,20,0,1,4.20125102997
7,block1,20,0,2,4.80143094063
7,block2,1,0,2,0.000188827514648
7,block2,1,0,1,0.600366830826
7,block2,1,0,1,1.20056700706
7,block2,1,0,2,1.80067205429
7,block2,1,0,1,2.40087294579
7,block2,1,0,2,3.00102996826
7,block2,1,0,3,3.60121893883
7,block2,1,0,3,4.20139884949
7,block2,1,0,3,4.8015768528
7,block2,2,0,2,2.19345092773e-05
7,block2,2,0,1,0.600210905075
7,block2,2,0,2,1.20038294792
7,block2,2,0,3,1.80056190491
7,block2,2,0,1,2.4007499218
7,block2,2,0,2,3.000882864
7,block2,2,0,3,3.60105705261
7,block2,2,0,3,4.20123004913
7,block2,2,0,1,4.80140089989
7,block2,3,0,1,2.59876251221e-05
7,block2,3,0,3,0.60019993782
7,block2,3,0,3,1.20031309128
7,block2,3,0,3,1.8004860878
7,block2,3,0,2,2.40059304237
7,block2,3,0,2,3.00079107285
7,block2,3,0,2,3.60090708733
7,block2,3,0,1,4.20104908943
7,block2,3,0,1,4.80120396614
7,block2,4,0,3,2.8133392334e-05
7,block2,4,0,3,0.600203990936
7,block2,4,0,2,1.20033311844
7,block2,4,0,3,1.80050301552
7,block2,4,0,1,2.40067696571
7,block2,4,0,1,3.00081110001
7,block2,4,0,2,3.60100293159
7,block2,4,0,2,4.20117592812
7,block2,4,0,1,4.80135011673
7,block2,5,0,1,2.69412994385e-05
7,block2,5,0,1,0.600229024887
7,block2,5,0,3,1.20040607452
7,block2,5,0,2,1.80058407784
7,block2,5,0,2,2.40072989464
7,block2,5,0,3,3.00083494186
7,block2,5,0,1,3.60098099709
7,block2,5,0,2,4.20114898682
7,block2,5,0,3,4.80135011673
7,block2,6,0,1,4.79221343994e-05
7,block2,6,0,1,0.600223064423
7,block2,6,0,2,1.20039796829
7,block2,6,0,2,1.80058097839
7,block2,6,0,3,2.40077805519
7,block2,6,0,1,3.00097489357
7,block2,6,0,2,3.60114789009
7,block2,6,0,3,4.20128798485
7,block2,6,0,3,4.80146098137
7,block2,7,0,3,2.8133392334e-05
7,block2,7,0,3,0.600713014603
7,block2,7,0,3,1.20088815689
7,block2,7,0,2,1.80108213425
7,block2,7,0,2,2.40126419067
7,block2,7,0,1,3.00137209892
7,block2,7,0,1,3.60149002075
7,block2,7,0,1,4.20166516304
7,block2,7,0,2,4.80186104774
7,block2,8,0,1,3.69548797607e-05
7,block2,8,0,1,0.600212097168
7,block2,8,0,3,1.200330019
7,block2,8,0,2,1.80110001564
7,block2,8,0,3,2.40129590034
7,block2,8,0,2,3.00147199631
7,block2,8,0,1,3.60164499283
7,block2,8,0,3,4.20177793503
7,block2,8,0,2,4.80194592476
7,block2,9,0,1,2.78949737549e-05
7,block2,9,0,1,0.60017991066
7,block2,9,0,2,1.20035982132
7,block2,9,0,3,1.80050683022
7,block2,9,0,3,2.40061998367
7,block2,9,0,2,3.00077486038
7,block2,9,0,3,3.60091900826
7,block2,9,0,2,4.20111989975
7,block2,9,0,1,4.80129480362
7,block2,10,0,3,2.78949737549e-05
7,block2,10,0,2,0.600172042847
7,block2,10,0,1,1.20034599304
7,block2,10,0,2,1.80051898956
7,block2,10,0,2,2.40071606636
7,block2,10,0,3,3.00089406967
7,block2,10,0,1,3.60107302666
7,block2,10,0,3,4.20124793053
7,block2,10,0,1,4.80141997337
7,block2,11,0,2,2.78949737549e-05
7,block2,11,0,1,0.600157976151
7,block2,11,0,3,1.20033192635
7,block2,11,0,3,1.80053806305
7,block2,11,0,2,2.40072202682
7,block2,11,0,1,3.00092196465
7,block2,11,0,1,3.60105991364
7,block2,11,0,2,4.20123791695
7,block2,11,0,3,4.80138802528
7,block2,12,0,1,4.88758087158e-05
7,block2,12,0,3,0.600224971771
7,block2,12,0,3,1.20040893555
7,block2,12,0,1,1.80059885979
7,block2,12,0,3,2.40075397491
7,block2,12,0,2,3.00093078613
7,block2,12,0,1,3.60114693642
7,block2,12,0,2,4.20130085945
7,block2,12,0,2,4.80147790909
7,block2,13,0,1,5.60283660889e-05
7,block2,13,0,2,0.600232124329
7,block2,13,0,2,1.2003672123
7,block2,13,0,2,1.80050301552
7,block2,13,0,1,2.40067410469
7,block2,13,0,1,3.00085401535
7,block2,13,0,3,3.6010260582
7,block2,13,0,3,4.20120000839
7,block2,13,0,3,4.80137610435
7,block2,14,0,2,2.50339508057e-05
7,block2,14,0,3,0.600178956985
7,block2,14,0,2,1.2003531456
7,block2,14,0,1,1.80052614212
7,block2,14,0,1,2.40071415901
7,block2,14,0,1,3.0008649826
7,block2,14,0,2,3.60104012489
7,block2,14,0,3,4.2011859417
7,block2,14,0,3,4.80137109756
7,block2,15,0,3,2.69412994385e-05
7,block2,15,0,1,0.600219964981
7,block2,15,0,2,1.20039391518
7,block2,15,0,3,1.80056905746
7,block2,15,0,1,2.40077805519
7,block2,15,0,1,3.00095105171
7,block2,15,0,2,3.60112500191
7,block2,15,0,2,4.20123386383
7,block2,15,0,3,4.80137395859
7,block2,16,0,2,2.69412994385e-05
7,block2,16,0,1,0.600172042847
7,block2,16,0,3,1.20038890839
7,block2,16,0,3,1.80056285858
7,block2,16,0,2,2.40074491501
7,block2,16,0,3,3.0008649826
7,block2,16,0,1,3.60100293159
7,block2,16,0,2,4.20117688179
7,block2,16,0,1,4.80137085915
7,block2,17,0,1,2.78949737549e-05
7,block2,17,0,1,0.600224971771
7,block2,17,0,2,1.20037007332
7,block2,17,0,2,1.80054593086
7,block2,17,0,1,2.40071892738
7,block2,17,0,2,3.00087094307
7,block2,17,0,3,3.60104608536
7,block2,17,0,3,4.20117902756
7,block2,17,0,3,4.8013188839
7,block2,18,0,3,4.6968460083e-05
7,block2,18,0,2,0.600211858749
7,block2,18,0,1,1.20035290718
7,block2,18,0,3,1.80050396919
7,block2,18,0,3,2.40067696571
7,block2,18,0,2,3.00081300735
7,block2,18,0,2,3.60100102425
7,block2,18,0,1,4.20117688179
7,block2,18,0,1,4.80135202408
7,block2,19,0,3,4.79221343994e-05
7,block2,19,0,3,0.60022187233
7,block2,19,0,2,1.20040297508
7,block2,19,0,3,1.80054593086
7,block2,19,0,2,2.4007229805
7,block2,19,0,1,3.00089788437
7,block2,19,0,2,3.60103988647
7,block2,19,0,1,4.20117998123
7,block2,19,0,1,4.80137085915
7,block2,20,0,2,2.31266021729e-05
7,block2,20,0,2,0.600201129913
7,block2,20,0,2,1.20037913322
7,block2,20,0,1,1.8005771637
7,block2,20,0,3,2.40075516701
7,block2,20,0,1,3.00093317032
7,block2,20,0,3,3.60116314888
7,block2,20,0,1,4.20136404037
7,block2,20,0,3,4.80156421661
