subjectID,block,seqID,itemID,button,relRT
1,block1,10,0,4,1.20026016235
1,block1,10,0,4,1.80041718483
1,block1,10,0,3,2.40057611465
1,block1,10,0,1,3.00070500374
1,block1,10,0,4,3.60080504417
1,block1,10,0,3,4.20094013214
1,block1,10,0,2,4.80111598969
1,block1,10,0,1,5.40124201775
1,block1,10,0,1,6.00139904022
1,block1,10,0,3,6.6015059948
1,block1,11,0,4,1.00135803223e-05
1,block1,11,0,2,0.600171089172
1,block1,11,0,1,1.20034003258
1,block1,11,0,3,1.80050301552
1,block1,11,0,1,2.40066194534
1,block1,11,0,4,3.00078105927
1,block1,11,0,2,3.60094404221
1,block1,11,0,3,4.20111703873
1,block1,11,0,4,4.8012111187
1,block1,11,0,1,5.40136909485
1,block1,11,0,3,6.00149512291
1,block1,11,0,2,6.60167002678
1,block1,12,0,2,1.00135803223e-05
1,block1,12,0,2,0.600176095963
1,block1,12,0,4,1.200289011
1,block1,12,0,2,1.80045700073
1,block1,12,0,3,2.40062403679
1,block1,12,0,1,3.00079512596
1,block1,12,0,4,3.60096096992
1,block1,12,0,3,4.20114207268
1,block1,12,0,4,4.80125212669
1,block1,12,0,1,5.40141510963
1,block1,12,0,1,6.00155520439
1,block1,12,0,3,6.60172104836
1,block1,13,0,4,9.05990600586e-06
1,block1,13,0,1,0.600133895874
1,block1,13,0,2,1.20029306412
1,block1,13,0,1,1.8004629612
1,block1,13,0,2,2.40058612823
1,block1,13,0,3,3.00074696541
1,block1,13,0,2,3.60089111328
1,block1,13,0,4,4.20105004311
1,block1,13,0,3,4.80114293098
1,block1,13,0,1,5.40127396584
1,block1,13,0,3,6.00140690804
1,block1,13,0,4,6.60154604912
1,block1,14,0,2,9.05990600586e-06
1,block1,14,0,1,0.600167036057
1,block1,14,0,1,1.20036697388
1,block1,14,0,4,1.8005259037
1,block1,14,0,2,2.40068292618
1,block1,14,0,3,3.0008430481
1,block1,14,0,2,3.6010119915
1,block1,14,0,3,4.20113801956
1,block1,14,0,3,4.80128002167
1,block1,14,0,1,5.40141606331
1,block1,14,0,4,6.00157308578
1,block1,14,0,4,6.60173106194
1,block1,15,0,2,9.05990600586e-06
1,block1,15,0,3,0.600162029266
1,block1,15,0,3,1.20031809807
1,block1,15,0,4,1.80047702789
1,block1,15,0,4,2.40060591698
1,block1,15,0,2,3.00076413155
1,block1,15,0,4,3.60088706017
1,block1,15,0,2,4.20100092888
1,block1,15,0,1,4.80113005638
1,block1,15,0,1,5.40125393867
1,block1,15,0,3,6.00137805939
1,block1,15,0,1,6.60153794289
1,block1,16,0,4,8.82148742676e-06
1,block1,16,0,3,0.600154876709
1,block1,16,0,2,1.20030498505
1,block1,16,0,2,1.80047082901
1,block1,16,0,4,2.40061998367
1,block1,16,0,1,3.00076389313
1,block1,16,0,3,3.60088682175
1,block1,16,0,1,4.20103383064
1,block1,16,0,3,4.80118703842
1,block1,16,0,2,5.40130281448
1,block1,16,0,4,6.00146603584
1,block1,16,0,1,6.60164403915
1,block1,17,0,2,9.05990600586e-06
1,block1,17,0,3,0.600190162659
1,block1,17,0,3,1.20032000542
1,block1,17,0,2,1.80044317245
1,block1,17,0,1,2.40061497688
1,block1,17,0,1,3.00076508522
1,block1,17,0,4,3.60096216202
1,block1,17,0,4,4.2011141777
1,block1,17,0,3,4.80127596855
1,block1,17,0,4,5.40142798424
1,block1,17,0,1,6.00160503387
1,block1,17,0,2,6.601760149
1,block1,18,0,1,8.10623168945e-06
1,block1,18,0,2,0.600131988525
1,block1,18,0,1,1.20031309128
1,block1,18,0,3,1.80044913292
1,block1,18,0,1,2.40058803558
1,block1,18,0,3,3.00074505806
1,block1,18,0,2,3.60083818436
1,block1,18,0,2,4.200963974
1,block1,18,0,4,4.8011059761
1,block1,18,0,4,5.40126204491
1,block1,18,0,3,6.00140500069
1,block1,18,0,4,6.60156202316
1,block1,19,0,4,1.00135803223e-05
1,block1,19,0,3,0.600133180618
1,block1,19,0,1,1.20025610924
1,block1,19,0,1,1.80041718483
1,block1,19,0,4,2.4005382061
1,block1,19,0,2,3.00069499016
1,block1,19,0,2,3.6008181572
1,block1,19,0,4,4.20093917847
1,block1,19,0,2,4.80108308792
1,block1,19,0,3,5.40120506287
1,block1,19,0,3,6.00136113167
1,block1,19,0,1,6.60151815414
1,block1,20,0,1,1.00135803223e-05
1,block1,20,0,1,0.600105047226
1,block1,20,0,2,1.2002260685
1,block1,20,0,3,1.80031895638
1,block1,20,0,1,2.4004650116
1,block1,20,0,4,3.0006210804
1,block1,20,0,4,3.60079693794
1,block1,20,0,3,4.20095300674
1,block1,20,0,2,4.80113005638
1,block1,20,0,2,5.40127015114
1,block1,20,0,3,6.00142812729
1,block1,20,0,4,6.60158801079
1,block1,21,0,2,9.05990600586e-06
1,block1,21,0,2,0.600121021271
1,block1,21,0,4,1.2002799511
1,block1,21,0,1,1.80037808418
1,block1,21,0,4,2.40048789978
1,block1,21,0,3,3.00058197975
1,block1,21,0,4,3.6007130146
1,block1,21,0,3,4.20083093643
1,block1,21,0,3,4.80095386505
1,block1,21,0,1,5.40109586716
1,block1,21,0,2,6.00124502182
1,block1,21,0,1,6.60136985779
1,block1,22,0,3,9.05990600586e-06
1,block1,22,0,4,0.600128889084
1,block1,22,0,3,1.20028495789
1,block1,22,0,1,1.80045104027
1,block1,22,0,1,2.40062785149
1,block1,22,0,2,3.00080084801
1,block1,22,0,2,3.60095787048
1,block1,22,0,4,4.20109796524
1,block1,22,0,3,4.80118989944
1,block1,22,0,4,5.40134692192
1,block1,22,0,1,6.00146985054
1,block1,22,0,2,6.60167002678
1,block1,23,0,4,8.10623168945e-06
1,block1,23,0,1,0.600152015686
1,block1,23,0,1,1.20027494431
1,block1,23,0,4,1.80043196678
1,block1,23,0,3,2.40055704117
1,block1,23,0,3,3.00068497658
1,block1,23,0,4,3.60077500343
1,block1,23,0,2,4.20096802711
1,block1,23,0,2,4.80112600327
1,block1,23,0,2,5.40123295784
1,block1,23,0,1,6.00135707855
1,block1,23,0,3,6.60148000717
1,block1,24,0,1,1.00135803223e-05
1,block1,24,0,4,0.600181102753
1,block1,24,0,4,1.2003390789
1,block1,24,0,1,1.80049610138
1,block1,24,0,3,2.4006550312
1,block1,24,0,3,3.00080990791
1,block1,24,0,2,3.60096597672
1,block1,24,0,2,4.20114302635
1,block1,24,0,2,4.80129814148
1,block1,24,0,4,5.40147304535
1,block1,24,0,1,6.00163197517
1,block1,24,0,3,6.60178995132
1,block1,25,0,1,1.81198120117e-05
1,block1,25,0,2,0.600177049637
1,block1,25,0,1,1.20033502579
1,block1,25,0,2,1.80045413971
1,block1,25,0,4,2.40057706833
1,block1,25,0,3,3.00070309639
1,block1,25,0,3,3.60087394714
1,block1,25,0,4,4.20103192329
1,block1,25,0,1,4.8011341095
1,block1,25,0,2,5.40128898621
1,block1,25,0,4,6.00137996674
1,block1,25,0,3,6.6015059948
1,block1,26,0,3,8.82148742676e-06
1,block1,26,0,4,0.600163936615
1,block1,26,0,1,1.20034384727
1,block1,26,0,3,1.80050086975
1,block1,26,0,2,2.40064096451
1,block1,26,0,2,3.00074386597
1,block1,26,0,1,3.60092186928
1,block1,26,0,4,4.20104289055
1,block1,26,0,1,4.80119895935
1,block1,26,0,4,5.40135383606
1,block1,26,0,2,6.0015130043
1,block1,26,0,3,6.60167098045
1,block1,27,0,1,9.77516174316e-06
1,block1,27,0,4,0.600166797638
1,block1,27,0,4,1.20029687881
1,block1,27,0,1,1.80045080185
1,block1,27,0,3,2.40063095093
1,block1,27,0,3,3.00078892708
1,block1,27,0,2,3.60095691681
1,block1,27,0,2,4.20112490654
1,block1,27,0,4,4.80122494698
1,block1,27,0,1,5.40133976936
1,block1,27,0,2,6.00146389008
1,block1,27,0,3,6.60159277916
1,block1,28,0,3,9.05990600586e-06
1,block1,28,0,2,0.600168943405
1,block1,28,0,3,1.20032596588
1,block1,28,0,2,1.80048394203
1,block1,28,0,4,2.40061712265
1,block1,28,0,2,3.00074005127
1,block1,28,0,3,3.60089993477
1,block1,28,0,1,4.20108413696
1,block1,28,0,4,4.80120897293
1,block1,28,0,4,5.4013710022
1,block1,28,0,1,6.00149893761
1,block1,28,0,1,6.60162401199
1,block1,29,0,4,9.05990600586e-06
1,block1,29,0,3,0.600138902664
1,block1,29,0,2,1.20031285286
1,block1,29,0,3,1.8004720211
1,block1,29,0,3,2.40059685707
1,block1,29,0,4,3.0007250309
1,block1,29,0,1,3.60086393356
1,block1,29,0,2,4.20104598999
1,block1,29,0,4,4.80120205879
1,block1,29,0,1,5.40136003494
1,block1,29,0,1,6.00151801109
1,block1,29,0,2,6.60164284706
1,block1,30,0,3,9.05990600586e-06
1,block1,30,0,1,0.600101947784
1,block1,30,0,3,1.20022201538
1,block1,30,0,2,1.80038094521
1,block1,30,0,2,2.40054297447
1,block1,30,0,4,3.00067305565
1,block1,30,0,4,3.60083007812
1,block1,30,0,4,4.20095801353
1,block1,30,0,1,4.80108094215
1,block1,30,0,1,5.40120196342
1,block1,30,0,3,6.00135803223
1,block1,30,0,2,6.6014778614
1,block1,31,0,4,1.19209289551e-05
1,block1,31,0,2,0.600171804428
1,block1,31,0,1,1.20031285286
1,block1,31,0,2,1.80044388771
1,block1,31,0,3,2.40059494972
1,block1,31,0,4,3.00076079369
1,block1,31,0,4,3.60090279579
1,block1,31,0,1,4.20108389854
1,block1,31,0,1,4.80124092102
1,block1,31,0,2,5.4013979435
1,block1,31,0,3,6.00151896477
1,block1,31,0,3,6.60167884827
1,block2,1,0,4,7.86781311035e-06
1,block2,1,0,2,0.6001329422
1,block2,1,0,1,1.20029592514
1,block2,1,0,2,1.80045390129
1,block2,1,0,3,2.40061283112
1,block2,1,0,4,3.00076889992
1,block2,1,0,4,3.60092782974
1,block2,1,0,1,4.20111703873
1,block2,1,0,1,4.80124998093
1,block2,1,0,2,5.40142989159
1,block2,1,0,3,6.00156784058
1,block2,1,0,3,6.60169100761
1,block2,2,0,1,9.05990600586e-06
1,block2,2,0,4,0.600163936615
1,block2,2,0,4,1.20032095909
1,block2,2,0,1,1.80047702789
1,block2,2,0,3,2.40058803558
1,block2,2,0,3,3.0007109642
1,block2,2,0,2,3.60082101822
1,block2,2,0,2,4.20092892647
1,block2,2,0,2,4.80108213425
1,block2,2,0,4,5.4012389183
1,block2,2,0,1,6.00137495995
1,block2,2,0,3,6.60154795647
1,block2,3,0,4,9.05990600586e-06
1,block2,3,0,3,0.6001329422
1,block2,3,0,2,1.20029401779
1,block2,3,0,4,1.80045509338
1,block2,3,0,3,2.40061807632
1,block2,3,0,2,3.0007789135
1,block2,3,0,3,3.60094189644
1,block2,3,0,4,4.2011039257
1,block2,3,0,1,4.8012778759
1,block2,3,0,2,5.40140295029
1,block2,3,0,1,6.00153493881
1,block2,3,0,1,6.60169291496
1,block2,4,0,3,1.00135803223e-05
1,block2,4,0,4,0.600137233734
1,block2,4,0,1,1.20029401779
1,block2,4,0,4,1.80041623116
1,block2,4,0,3,2.40057301521
1,block2,4,0,2,3.00070214272
1,block2,4,0,3,3.60086011887
1,block2,4,0,2,4.20103120804
1,block2,4,0,1,4.80118823051
1,block2,4,0,2,5.40132308006
1,block2,4,0,1,6.00147914886
1,block2,4,0,4,6.60163521767
1,block2,5,0,3,6.91413879395e-06
1,block2,5,0,2,0.600166082382
1,block2,5,0,3,1.20032095909
1,block2,5,0,2,1.80047702789
1,block2,5,0,4,2.40059900284
1,block2,5,0,2,3.00077390671
1,block2,5,0,3,3.60093092918
1,block2,5,0,1,4.20108795166
1,block2,5,0,4,4.80124497414
1,block2,5,0,4,5.40140295029
1,block2,5,0,1,6.00155997276
1,block2,5,0,1,6.60171508789
1,block2,6,0,2,1.00135803223e-05
1,block2,6,0,3,0.600167989731
1,block2,6,0,3,1.20032501221
1,block2,6,0,2,1.8004989624
1,block2,6,0,1,2.40066695213
1,block2,6,0,1,3.00079894066
1,block2,6,0,4,3.60095500946
1,block2,6,0,4,4.20110988617
1,block2,6,0,3,4.80126786232
1,block2,6,0,4,5.40139293671
1,block2,6,0,1,6.00154900551
1,block2,6,0,2,6.60170483589
1,block2,7,0,4,1.09672546387e-05
1,block2,7,0,3,0.600209951401
1,block2,7,0,2,1.20037293434
1,block2,7,0,2,1.80053400993
1,block2,7,0,4,2.40069508553
1,block2,7,0,1,3.00081896782
1,block2,7,0,3,3.60098099709
1,block2,7,0,1,4.20113992691
1,block2,7,0,3,4.80127096176
1,block2,7,0,2,5.40139603615
1,block2,7,0,4,6.00155210495
1,block2,7,0,1,6.60171103477
1,block2,8,0,2,9.05990600586e-06
1,block2,8,0,2,0.600167989731
1,block2,8,0,4,1.20032596588
1,block2,8,0,4,1.80045604706
1,block2,8,0,3,2.40063810349
1,block2,8,0,1,3.00079298019
1,block2,8,0,4,3.60088610649
1,block2,8,0,3,4.20104193687
1,block2,8,0,2,4.80119800568
1,block2,8,0,1,5.4013171196
1,block2,8,0,1,6.00144004822
1,block2,8,0,3,6.60159611702
1,block2,9,0,4,9.05990600586e-06
1,block2,9,0,1,0.60013794899
1,block2,9,0,1,1.20027303696
1,block2,9,0,4,1.80039310455
1,block2,9,0,3,2.40048599243
1,block2,9,0,3,3.0006070137
1,block2,9,0,4,3.60076403618
1,block2,9,0,2,4.20088291168
1,block2,9,0,2,4.80103802681
1,block2,9,0,2,5.40117001534
1,block2,9,0,1,6.00132513046
1,block2,9,0,3,6.60148310661
1,block2,10,0,1,9.05990600586e-06
1,block2,10,0,4,0.600142002106
1,block2,10,0,2,1.20026707649
1,block2,10,0,2,1.80044698715
1,block2,10,0,1,2.40059113503
1,block2,10,0,4,3.00066900253
1,block2,10,0,1,3.6007900238
1,block2,10,0,3,4.20094108582
1,block2,10,0,3,4.80103516579
1,block2,10,0,2,5.40115404129
1,block2,10,0,4,6.00128602982
1,block2,10,0,3,6.6014521122
1,block2,11,0,1,9.05990600586e-06
1,block2,11,0,4,0.600116014481
1,block2,11,0,4,1.20023298264
1,block2,11,0,1,1.80032896996
1,block2,11,0,3,2.40043497086
1,block2,11,0,3,3.00111794472
1,block2,11,0,2,3.60124588013
1,block2,11,0,2,4.20137810707
1,block2,11,0,4,4.80153894424
1,block2,11,0,1,5.40173506737
1,block2,11,0,2,6.00186896324
1,block2,11,0,3,6.60199809074
1,block2,12,0,2,9.05990600586e-06
1,block2,12,0,2,0.600162029266
1,block2,12,0,4,1.20025706291
1,block2,12,0,2,1.80045485497
1,block2,12,0,3,2.40060186386
1,block2,12,0,1,3.00074100494
1,block2,12,0,4,3.60085105896
1,block2,12,0,3,4.20099592209
1,block2,12,0,4,4.80108904839
1,block2,12,0,1,5.40124797821
1,block2,12,0,1,6.00143098831
1,block2,12,0,3,6.60159182549
1,block2,13,0,1,1.00135803223e-05
1,block2,13,0,2,0.600169897079
1,block2,13,0,1,1.20030808449
1,block2,13,0,2,1.80044603348
1,block2,13,0,4,2.40060210228
1,block2,13,0,3,3.00075888634
1,block2,13,0,3,3.60102009773
1,block2,13,0,4,4.20117998123
1,block2,13,0,1,4.80133605003
1,block2,13,0,2,5.40149188042
1,block2,13,0,4,6.00162506104
1,block2,13,0,3,6.60180497169
1,block2,14,0,3,1.00135803223e-05
1,block2,14,0,1,0.600161075592
1,block2,14,0,3,1.20025610924
1,block2,14,0,2,1.80038714409
1,block2,14,0,2,2.4005150795
1,block2,14,0,4,3.0006070137
1,block2,14,0,4,3.60073113441
1,block2,14,0,4,4.20082306862
1,block2,14,0,1,4.80097794533
1,block2,14,0,1,5.4010989666
1,block2,14,0,3,6.00123906136
1,block2,14,0,2,6.60136008263
1,block2,15,0,2,1.00135803223e-05
1,block2,15,0,3,0.600192070007
1,block2,15,0,4,1.20031309128
1,block2,15,0,2,1.80049395561
1,block2,15,0,1,2.40071702003
1,block2,15,0,4,3.0008430481
1,block2,15,0,3,3.60100197792
1,block2,15,0,1,4.20116090775
1,block2,15,0,3,4.80128502846
1,block2,15,0,4,5.40137696266
1,block2,15,0,2,6.00153493881
1,block2,15,0,1,6.60162901878
1,block2,16,0,4,9.05990600586e-06
1,block2,16,0,3,0.600186109543
1,block2,16,0,1,1.20029401779
1,block2,16,0,1,1.80038809776
1,block2,16,0,4,2.40054607391
1,block2,16,0,2,3.00070214272
1,block2,16,0,2,3.60083007812
1,block2,16,0,4,4.20103812218
1,block2,16,0,2,4.80116915703
1,block2,16,0,3,5.40131807327
1,block2,16,0,3,6.0014731884
1,block2,16,0,1,6.60159707069
1,block2,17,0,1,9.05990600586e-06
1,block2,17,0,4,0.600167989731
1,block2,17,0,3,1.20028114319
1,block2,17,0,4,1.80037593842
1,block2,17,0,2,2.40053415298
1,block2,17,0,3,3.00065898895
1,block2,17,0,4,3.60081505775
1,block2,17,0,1,4.20095705986
1,block2,17,0,2,4.80111312866
1,block2,17,0,3,5.40127015114
1,block2,17,0,2,6.00147914886
1,block2,17,0,1,6.60163712502
1,block2,18,0,1,8.82148742676e-06
1,block2,18,0,1,0.600167989731
1,block2,18,0,4,1.20028376579
1,block2,18,0,3,1.80041480064
1,block2,18,0,2,2.40052080154
1,block2,18,0,3,3.00067687035
1,block2,18,0,3,3.60082578659
1,block2,18,0,4,4.20098280907
1,block2,18,0,4,4.80113983154
1,block2,18,0,1,5.40129590034
1,block2,18,0,2,6.00143289566
1,block2,18,0,2,6.60158896446
1,block2,19,0,2,8.10623168945e-06
1,block2,19,0,1,0.600166082382
1,block2,19,0,1,1.20032215118
1,block2,19,0,4,1.80044603348
1,block2,19,0,2,2.40060305595
1,block2,19,0,3,3.00076007843
1,block2,19,0,2,3.60093903542
1,block2,19,0,3,4.2011051178
1,block2,19,0,3,4.80122709274
1,block2,19,0,1,5.40135097504
1,block2,19,0,4,6.00150895119
1,block2,19,0,4,6.60162711143
1,block2,20,0,2,8.82148742676e-06
1,block2,20,0,3,0.600098848343
1,block2,20,0,3,1.20019197464
1,block2,20,0,4,1.80029392242
1,block2,20,0,4,2.40041279793
1,block2,20,0,2,3.00053501129
1,block2,20,0,4,3.6006629467
1,block2,20,0,2,4.20078587532
1,block2,20,0,1,4.80087995529
1,block2,20,0,1,5.40103697777
1,block2,20,0,3,6.00119280815
1,block2,20,0,1,6.60132002831
1,block2,21,0,1,9.05990600586e-06
1,block2,21,0,1,0.600180149078
1,block2,21,0,2,1.2003159523
1,block2,21,0,3,1.80044317245
1,block2,21,0,1,2.40059900284
1,block2,21,0,4,3.00072216988
1,block2,21,0,4,3.60082101822
1,block2,21,0,3,4.20096898079
1,block2,21,0,2,4.80109095573
1,block2,21,0,2,5.40126013756
1,block2,21,0,3,6.00143098831
1,block2,21,0,4,6.6015920639
1,block2,22,0,1,8.82148742676e-06
1,block2,22,0,4,0.600116968155
1,block2,22,0,1,1.20029783249
1,block2,22,0,3,1.80042099953
1,block2,22,0,4,2.40059995651
1,block2,22,0,2,3.0007557869
1,block2,22,0,1,3.60088396072
1,block2,22,0,2,4.20101094246
1,block2,22,0,3,4.80116701126
1,block2,22,0,4,5.40126180649
1,block2,22,0,3,6.00143384933
1,block2,22,0,2,6.60156989098
1,block2,23,0,4,9.05990600586e-06
1,block2,23,0,3,0.600167036057
1,block2,23,0,2,1.20029115677
1,block2,23,0,3,1.80044698715
1,block2,23,0,3,2.40058112144
1,block2,23,0,4,3.00070405006
1,block2,23,0,1,3.6008310318
1,block2,23,0,2,4.20095705986
1,block2,23,0,4,4.80111408234
1,block2,23,0,1,5.40126299858
1,block2,23,0,1,6.0013730526
1,block2,23,0,2,6.60149717331
1,block2,24,0,3,1.00135803223e-05
1,block2,24,0,4,0.600111961365
1,block2,24,0,1,1.20024108887
1,block2,24,0,3,1.80035996437
1,block2,24,0,2,2.40047907829
1,block2,24,0,2,3.00061988831
1,block2,24,0,1,3.60074591637
1,block2,24,0,4,4.20092701912
1,block2,24,0,1,4.80108499527
1,block2,24,0,4,5.40122699738
1,block2,24,0,2,6.0013449192
1,block2,24,0,3,6.60147094727
1,block2,25,0,4,1.00135803223e-05
1,block2,25,0,1,0.600133180618
1,block2,25,0,2,1.20028209686
1,block2,25,0,1,1.80081820488
1,block2,25,0,2,2.40097403526
1,block2,25,0,3,3.00110411644
1,block2,25,0,2,3.60126113892
1,block2,25,0,4,4.20141816139
1,block2,25,0,3,4.80157709122
1,block2,25,0,1,5.40174508095
1,block2,25,0,3,6.00190019608
1,block2,25,0,4,6.60205817223
1,block2,26,0,1,1.00135803223e-05
1,block2,26,0,2,0.600138902664
1,block2,26,0,1,1.20030999184
1,block2,26,0,3,1.80044794083
1,block2,26,0,1,2.400578022
1,block2,26,0,3,3.00073194504
1,block2,26,0,2,3.60088992119
1,block2,26,0,2,4.20104694366
1,block2,26,0,4,4.80127286911
1,block2,26,0,4,5.40145206451
1,block2,26,0,3,6.00157094002
1,block2,26,0,4,6.60169196129
1,block2,27,0,4,1.81198120117e-05
1,block2,27,0,2,0.600178003311
1,block2,27,0,1,1.2003390789
1,block2,27,0,3,1.80068612099
1,block2,27,0,1,2.40081906319
1,block2,27,0,4,3.00091600418
1,block2,27,0,2,3.60105109215
1,block2,27,0,3,4.20117712021
1,block2,27,0,4,4.80130791664
1,block2,27,0,1,5.40144300461
1,block2,27,0,3,6.00157308578
1,block2,27,0,2,6.60173010826
1,block2,28,0,3,9.05990600586e-06
1,block2,28,0,4,0.600135087967
1,block2,28,0,3,1.2002620697
1,block2,28,0,1,1.8004181385
1,block2,28,0,1,2.4005920887
1,block2,28,0,2,3.00072693825
1,block2,28,0,2,3.60086798668
1,block2,28,0,4,4.20102596283
1,block2,28,0,3,4.80119395256
1,block2,28,0,4,5.40188598633
1,block2,28,0,1,6.00200891495
1,block2,28,0,2,6.60216498375
1,block2,29,0,2,1.00135803223e-05
1,block2,29,0,2,0.600188016891
1,block2,29,0,4,1.2003800869
1,block2,29,0,1,1.80050110817
1,block2,29,0,4,2.40065693855
1,block2,29,0,3,3.00078296661
1,block2,29,0,4,3.60090589523
1,block2,29,0,3,4.20103812218
1,block2,29,0,3,4.80162501335
1,block2,29,0,1,5.40175199509
1,block2,29,0,2,6.00188493729
1,block2,29,0,1,6.60204291344
1,block2,30,0,2,7.86781311035e-06
1,block2,30,0,3,0.600128889084
1,block2,30,0,1,1.20028400421
1,block2,30,0,1,1.80044198036
1,block2,30,0,2,2.40056300163
1,block2,30,0,4,3.00072193146
1,block2,30,0,3,3.60084199905
1,block2,30,0,2,4.20099902153
1,block2,30,0,4,4.80111885071
1,block2,30,0,1,5.40127587318
1,block2,30,0,3,6.00143289566
1,block2,30,0,4,6.6015920639
