subjectID,block,seqID,itemID,button,relRT
9,block1,21,0,1,1.00135803223e-05
9,block1,21,0,1,0.600168943405
9,block1,21,0,4,1.2003288269
9,block1,21,0,3,1.80048799515
9,block1,21,0,1,2.40064787865
9,block1,21,0,1,3.00080800056
9,block1,21,0,4,3.60093188286
9,block1,21,0,3,4.2011039257
9,block1,21,0,1,4.80126094818
9,block1,21,0,1,5.40141987801
9,block1,21,0,2,6.00160098076
9,block1,21,0,4,6.60177898407
9,block1,22,0,1,1.00135803223e-05
9,block1,22,0,2,0.600133180618
9,block1,22,0,3,1.200289011
9,block1,22,0,4,1.8004450798
9,block1,22,0,1,2.40060305595
9,block1,22,0,1,3.0007610321
9,block1,22,0,2,3.60091900826
9,block1,22,0,3,4.20108008385
9,block1,23,0,1,1.00135803223e-05
9,block1,23,0,1,0.600154161453
9,block1,23,0,4,1.20031309128
9,block1,23,0,2,1.80052614212
9,block1,23,0,1,2.40068411827
9,block1,23,0,1,3.0008430481
9,block1,23,0,4,3.60100197792
9,block1,23,0,1,4.20109295845
9,block1,23,0,1,4.8012509346
9,block1,23,0,3,5.40141010284
9,block1,24,0,2,9.05990600586e-06
9,block1,24,0,2,0.600103139877
9,block1,24,0,1,1.20020198822
9,block1,24,0,3,1.80033898354
9,block1,24,0,2,2.40051102638
9,block1,24,0,2,3.00068998337
9,block1,24,0,1,3.60081410408
9,block1,24,0,4,4.2009241581
9,block1,24,0,2,4.80108213425
9,block1,24,0,2,5.40119409561
9,block1,24,0,3,6.00131106377
9,block1,25,0,1,9.05990600586e-06
9,block1,25,0,4,0.600165128708
9,block1,25,0,2,1.20029020309
9,block1,25,0,3,1.80047106743
9,block1,25,0,1,2.40062904358
9,block1,25,0,4,3.0007891655
9,block1,25,0,2,3.60094809532
9,block1,25,0,1,4.20110702515
9,block1,25,0,1,4.80126810074
9,block1,25,0,2,5.40144109726
9,block1,25,0,3,6.00162315369
9,block1,26,0,4,1.09672546387e-05
9,block1,26,0,1,0.600106954575
9,block1,26,0,1,1.20021510124
9,block1,26,0,3,1.80037117004
9,block1,26,0,4,2.40048313141
9,block1,26,0,1,3.00063800812
9,block1,26,0,1,3.60079216957
9,block1,26,0,4,4.20091605186
9,block1,26,0,2,4.80104494095
9,block1,27,0,1,1.78813934326e-05
9,block1,27,0,3,0.600176811218
9,block1,27,0,4,1.20033502579
9,block1,27,0,2,1.80049490929
9,block1,27,0,2,2.40062594414
9,block1,27,0,2,3.00078487396
9,block1,27,0,1,3.60094189644
9,block1,27,0,3,4.20124387741
9,block1,27,0,4,4.80140089989
9,block1,27,0,2,5.40153002739
9,block1,27,0,2,6.0016579628
9,block1,27,0,2,6.60176181793
9,block1,27,0,3,7.20188999176
9,block1,28,0,4,2.59876251221e-05
9,block1,28,0,2,0.600159168243
9,block1,28,0,2,1.20025515556
9,block1,28,0,4,1.80042815208
9,block1,28,0,2,2.40059709549
9,block1,28,0,2,3.00072312355
9,block1,28,0,1,3.60087895393
9,block1,28,0,4,4.20097398758
9,block1,28,0,2,4.80106806755
9,block1,28,0,2,5.40122795105
9,block1,29,0,4,1.00135803223e-05
9,block1,29,0,1,0.600171089172
9,block1,29,0,2,1.20034313202
9,block1,29,0,3,1.80045413971
9,block1,29,0,4,2.40061306953
9,block1,29,0,1,3.00079011917
9,block1,29,0,2,3.60090017319
9,block1,29,0,3,4.20102405548
9,block1,29,0,4,4.80118012428
9,block1,30,0,4,9.05990600586e-06
9,block1,30,0,1,0.600133895874
9,block1,30,0,2,1.20029592514
9,block1,30,0,3,1.80045485497
9,block1,30,0,4,2.40061306953
9,block1,30,0,1,3.00072097778
9,block1,30,0,2,3.60090208054
9,block1,30,0,3,4.20106196404
9,block1,30,0,4,4.80120396614
9,block1,30,0,1,5.40136194229
9,block1,30,0,2,6.00148892403
9,block1,30,0,2,6.60161304474
9,block2,1,0,4,1.00135803223e-05
9,block2,1,0,2,0.600170135498
9,block2,1,0,1,1.20027112961
9,block2,1,0,3,1.80042910576
9,block2,1,0,4,2.40056705475
9,block2,1,0,2,3.00072693825
9,block2,1,0,1,3.60088706017
9,block2,1,0,3,4.20103001595
9,block2,1,0,3,4.80118894577
9,block2,2,0,1,1.00135803223e-05
9,block2,2,0,1,0.600170850754
9,block2,2,0,2,1.20033192635
9,block2,2,0,4,1.80045604706
9,block2,2,0,1,2.40063786507
9,block2,2,0,1,3.00081801414
9,block2,2,0,2,3.60097789764
9,block2,2,0,3,4.201130867
9,block2,2,0,1,4.80128884315
9,block2,2,0,4,5.40141701698
9,block2,2,0,4,6.00158596039
9,block2,2,0,2,6.60174584389
9,block2,3,0,4,9.05990600586e-06
9,block2,3,0,1,0.600149154663
9,block2,3,0,2,1.20030617714
9,block2,3,0,4,1.80046415329
9,block2,3,0,1,2.40062212944
9,block2,3,0,2,3.00078320503
9,block2,3,0,4,3.60093998909
9,block2,3,0,1,4.20113420486
9,block2,3,0,2,4.80129504204
9,block2,3,0,2,5.40145611763
9,block2,3,0,2,6.0015501976
9,block2,3,0,1,6.6016690731
9,block2,3,0,4,7.20182609558
9,block2,4,0,1,9.05990600586e-06
9,block2,4,0,2,0.600147008896
9,block2,4,0,3,1.20031094551
9,block2,4,0,4,1.80047011375
9,block2,4,0,1,2.4005920887
9,block2,4,0,1,3.00072407722
9,block2,4,0,2,3.60089802742
9,block2,4,0,3,4.20105600357
9,block2,5,0,4,9.05990600586e-06
9,block2,5,0,1,0.600182056427
9,block2,5,0,1,1.20030713081
9,block2,5,0,2,1.80046415329
9,block2,5,0,4,2.40062308311
9,block2,5,0,1,3.00078415871
9,block2,5,0,1,3.60094499588
9,block2,5,0,1,4.20111608505
9,block2,5,0,3,4.80123806
9,block2,5,0,4,5.40139913559
9,block2,5,0,1,6.00149297714
9,block2,5,0,3,6.60165214539
9,block2,6,0,1,1.21593475342e-05
9,block2,6,0,1,0.600160121918
9,block2,6,0,4,1.20033502579
9,block2,6,0,2,1.80045604706
9,block2,6,0,1,2.40061306953
9,block2,6,0,1,3.00070619583
9,block2,6,0,4,3.60087013245
9,block2,6,0,3,4.20099520683
9,block2,6,0,1,4.80115199089
9,block2,6,0,2,5.40131306648
9,block2,6,0,4,6.00147199631
9,block2,6,0,2,6.60165500641
9,block2,7,0,4,1.00135803223e-05
9,block2,7,0,2,0.600186109543
9,block2,7,0,1,1.20034694672
9,block2,7,0,4,1.80050611496
9,block2,7,0,4,2.40066194534
9,block2,7,0,2,3.00083208084
9,block2,7,0,3,3.60099005699
9,block2,8,0,1,7.86781311035e-06
9,block2,8,0,1,0.600149869919
9,block2,8,0,4,1.20030593872
9,block2,8,0,2,1.80046391487
9,block2,8,0,1,2.4006228447
9,block2,8,0,1,3.00076985359
9,block2,8,0,4,3.60091304779
9,block2,8,0,1,4.20107102394
9,block2,8,0,1,4.80124592781
9,block2,8,0,3,5.4013710022
9,block2,9,0,4,9.77516174316e-06
9,block2,9,0,1,0.600170850754
9,block2,9,0,2,1.20030093193
9,block2,9,0,3,1.80042886734
9,block2,9,0,4,2.40053486824
9,block2,9,0,2,3.00071692467
9,block2,9,0,3,3.60089898109
9,block2,9,0,4,4.20105695724
9,block2,9,0,1,4.80123877525
9,block2,9,0,1,5.40136289597
9,block2,9,0,2,6.00153398514
9,block2,9,0,3,6.60171484947
9,block2,10,0,1,1.00135803223e-05
9,block2,10,0,4,0.600191116333
9,block2,10,0,2,1.20031404495
9,block2,10,0,3,1.8004720211
9,block2,10,0,1,2.40059804916
9,block2,10,0,4,3.00075602531
9,block2,10,0,2,3.60091400146
9,block2,10,0,3,4.20107007027
9,block2,10,0,1,4.80120015144
9,block2,10,0,1,5.4013299942
9,block2,10,0,4,6.0014231205
9,block2,10,0,2,6.60158205032
9,block2,10,0,3,7.20171618462
9,block2,11,0,1,1.00135803223e-05
9,block2,11,0,2,0.600136041641
9,block2,11,0,3,1.20029592514
9,block2,11,0,4,1.80045509338
9,block2,11,0,1,2.40057992935
9,block2,11,0,3,3.00076293945
9,block2,11,0,1,3.60090112686
9,block2,11,0,2,4.20105910301
9,block2,11,0,2,4.80121803284
9,block2,11,0,4,5.40140199661
9,block2,11,0,1,6.00158500671
9,block2,11,0,3,6.60168290138
9,block2,12,0,1,1.00135803223e-05
9,block2,12,0,4,0.600167989731
9,block2,12,0,3,1.20032596588
9,block2,12,0,2,1.80043578148
9,block2,12,0,1,2.40058994293
9,block2,12,0,1,3.00070786476
9,block2,12,0,3,3.60145187378
9,block2,12,0,4,4.20157980919
9,block2,12,0,3,4.80170893669
9,block2,13,0,4,9.05990600586e-06
9,block2,13,0,2,0.600102901459
9,block2,13,0,1,1.20024299622
9,block2,13,0,3,1.80040311813
9,block2,13,0,4,2.40055894852
9,block2,13,0,1,3.00071310997
9,block2,13,0,3,3.60086798668
9,block2,13,0,3,4.2010281086
9,block2,13,0,4,4.80118513107
9,block2,13,0,2,5.4013531208
9,block2,13,0,1,6.00148391724
9,block2,14,0,1,8.82148742676e-06
9,block2,14,0,3,0.600133895874
9,block2,14,0,4,1.20031094551
9,block2,14,0,2,1.80045700073
9,block2,14,0,2,2.40057492256
9,block2,14,0,2,3.00070285797
9,block2,14,0,1,3.60084581375
9,block2,14,0,3,4.2009909153
9,block2,14,0,4,4.8011329174
9,block2,14,0,2,5.40125799179
9,block2,14,0,2,6.00137686729
9,block2,14,0,2,6.60153484344
9,block2,14,0,3,7.20166087151
9,block2,15,0,1,1.00135803223e-05
9,block2,15,0,4,0.600170135498
9,block2,15,0,2,1.20029497147
9,block2,15,0,3,1.80042505264
9,block2,15,0,4,2.40057897568
9,block2,15,0,1,3.00070810318
9,block2,15,0,4,3.60086107254
9,block2,15,0,2,4.2010281086
9,block2,15,0,3,4.8011701107
9,block2,16,0,4,9.05990600586e-06
9,block2,16,0,1,0.600167036057
9,block2,16,0,2,1.20034909248
9,block2,16,0,3,1.8004720211
9,block2,16,0,4,2.40059995651
9,block2,16,0,1,3.00074005127
9,block2,16,0,2,3.60086393356
9,block2,16,0,3,4.20098400116
9,block2,16,0,4,4.80107307434
9,block2,17,0,1,1.09672546387e-05
9,block2,17,0,2,0.600168943405
9,block2,17,0,4,1.20033407211
9,block2,17,0,3,1.80045795441
9,block2,17,0,1,2.40058112144
9,block2,17,0,1,3.00070595741
9,block2,17,0,4,3.60083508492
9,block2,17,0,3,4.20097494125
9,block2,18,0,2,9.05990600586e-06
9,block2,18,0,2,0.600162982941
9,block2,18,0,1,1.20034503937
9,block2,18,0,3,1.80047392845
9,block2,18,0,2,2.40064787865
9,block2,18,0,2,3.00080800056
9,block2,18,0,1,3.60090088844
9,block2,18,0,4,4.20106005669
9,block2,18,0,2,4.80122208595
9,block2,18,0,2,5.40135192871
9,block2,18,0,3,6.00151085854
9,block2,19,0,4,1.78813934326e-05
9,block2,19,0,4,0.600217103958
9,block2,19,0,4,1.20044398308
9,block2,19,0,2,1.800604105
9,block2,19,0,3,2.40072393417
9,block2,19,0,1,3.00088596344
9,block2,19,0,4,3.6009979248
9,block2,19,0,1,4.20118999481
9,block2,19,0,4,4.80135607719
9,block2,19,0,4,5.40151691437
9,block2,19,0,2,6.00167608261
9,block2,19,0,3,6.60179710388
9,block2,20,0,1,9.05990600586e-06
9,block2,20,0,4,0.600183963776
9,block2,20,0,2,1.20036506653
9,block2,20,0,3,1.80052685738
9,block2,20,0,1,2.40063691139
9,block2,20,0,4,3.00079298019
9,block2,20,0,2,3.60091805458
9,block2,20,0,1,4.20107293129
9,block2,20,0,1,4.80123305321
9,block2,20,0,2,5.40139198303
9,block2,20,0,3,6.00160098076
9,block2,21,0,3,1.00135803223e-05
9,block2,21,0,4,0.600184202194
9,block2,21,0,1,1.20030999184
9,block2,21,0,2,1.80046701431
9,block2,21,0,3,2.40056204796
9,block2,21,0,4,3.000685215
9,block2,21,0,1,3.6008450985
9,block2,21,0,2,4.20100307465
9,block2,21,0,4,4.80116319656
9,block2,21,0,3,5.40132117271
9,block2,22,0,1,1.00135803223e-05
9,block2,22,0,1,0.600169897079
9,block2,22,0,4,1.2003569603
9,block2,22,0,3,1.80050206184
9,block2,22,0,1,2.40066003799
9,block2,22,0,1,3.00081896782
9,block2,22,0,4,3.60091304779
9,block2,22,0,3,4.20103693008
9,block2,22,0,1,4.80121302605
9,block2,22,0,1,5.40131807327
9,block2,22,0,2,6.00149989128
9,block2,22,0,4,6.60159301758
9,block2,23,0,4,1.00135803223e-05
9,block2,23,0,1,0.600191116333
9,block2,23,0,1,1.2003660202
9,block2,23,0,3,1.80051612854
9,block2,23,0,4,2.4006690979
9,block2,23,0,1,3.00082492828
9,block2,23,0,1,3.60097908974
9,block2,23,0,4,4.20113801956
9,block2,23,0,2,4.80129408836
9,block2,24,0,4,1.00135803223e-05
9,block2,24,0,1,0.600135087967
9,block2,24,0,2,1.20029187202
9,block2,24,0,3,1.80040001869
9,block2,24,0,4,2.40054798126
9,block2,24,0,1,3.00067996979
9,block2,24,0,2,3.60082602501
9,block2,24,0,2,4.20095086098
9,block2,24,0,4,4.80110907555
9,block2,25,0,2,1.00135803223e-05
9,block2,25,0,2,0.600136995316
9,block2,25,0,1,1.20029687881
9,block2,25,0,4,1.80040502548
9,block2,25,0,4,2.40053296089
9,block2,25,0,2,3.00068092346
9,block2,25,0,1,3.6008439064
9,block2,25,0,3,4.20100688934
9,block2,25,0,1,4.8011879921
9,block2,25,0,2,5.40131092072
9,block2,25,0,2,6.00146985054
9,block2,26,0,4,1.00135803223e-05
9,block2,26,0,1,0.600188016891
9,block2,26,0,2,1.20035099983
9,block2,26,0,3,1.80051207542
9,block2,26,0,4,2.40067315102
9,block2,26,0,1,3.00076699257
9,block2,26,0,2,3.60092902184
9,block2,26,0,3,4.20109200478
9,block2,26,0,4,4.80125403404
9,block2,26,0,1,5.40138506889
9,block2,26,0,2,6.00154900551
9,block2,26,0,2,6.60169696808
9,block2,27,0,2,8.82148742676e-06
9,block2,27,0,3,0.600170850754
9,block2,27,0,2,1.20033383369
9,block2,27,0,3,1.80049490929
9,block2,27,0,1,2.40065288544
9,block2,27,0,4,3.00081586838
9,block2,27,0,2,3.60093688965
9,block2,27,0,1,4.20109701157
9,block2,27,0,4,4.80122089386
9,block2,28,0,4,1.00135803223e-05
9,block2,28,0,2,0.600136041641
9,block2,28,0,2,1.20023703575
9,block2,28,0,4,1.80032801628
9,block2,28,0,2,2.40052008629
9,block2,28,0,2,3.00068116188
9,block2,28,0,1,3.60084199905
9,block2,28,0,4,4.20096516609
9,block2,28,0,2,4.80108904839
9,block2,28,0,2,5.40124821663
9,block2,29,0,2,7.86781311035e-06
9,block2,29,0,2,0.600167989731
9,block2,29,0,1,1.20029187202
9,block2,29,0,4,1.80044794083
9,block2,29,0,2,2.40060186386
9,block2,29,0,3,3.00072693825
9,block2,29,0,2,3.60086894035
9,block2,29,0,2,4.20103192329
9,block2,29,0,1,4.80118989944
9,block2,29,0,2,5.40131998062
9,block2,29,0,2,6.00147891045
9,block2,29,0,3,6.60160279274
9,block2,30,0,1,1.00135803223e-05
9,block2,30,0,2,0.600166082382
9,block2,30,0,4,1.20032310486
9,block2,30,0,3,1.80049490929
9,block2,30,0,1,2.4006280899
9,block2,30,0,4,3.00078701973
9,block2,30,0,1,3.60091400146
9,block2,30,0,4,4.20107388496
9,block2,30,0,2,4.80123400688
9,block2,30,0,3,5.40139198303
