subjectID,block,seqID,itemID,button,relRT
4,block1,1,4,2,5.13595485687
4,block1,1,5,1,5.80243897438
4,block1,1,6,2,6.5634598732
4,block1,1,7,4,7.68775296211
4,block1,1,8,3,8.67969989777
4,block1,1,9,1,9.40857887268
4,block1,1,10,2,10.2031178474
4,block1,1,11,4,10.9296159744
4,block1,1,12,3,11.6598060131
4,block1,2,1,2,0.00211906433105
4,block1,2,2,1,3.11117696762
4,block1,2,3,4,3.83952498436
4,block1,2,4,3,4.50025296211
4,block1,2,5,2,5.16071605682
4,block1,2,6,1,5.82094097137
4,block1,2,7,4,6.5172021389
4,block1,2,8,2,7.17726397514
4,block1,2,9,3,7.83795619011
4,block1,2,10,2,8.53254103661
4,block1,2,11,2,9.16068601608
4,block1,2,12,2,9.92306613922
4,block1,2,13,1,10.6496670246
4,block1,2,14,2,11.7402920723
4,block1,2,15,3,12.3701450825
4,block1,2,16,4,13.2329189777
4,block1,2,17,1,14.3587310314
4,block1,2,18,3,15.5189449787
4,block1,3,1,1,2.44757699966
4,block1,3,2,4,3.1098279953
4,block1,3,3,4,4.20142006874
4,block1,3,4,3,5.12634587288
4,block1,3,5,1,5.72610402107
4,block1,3,6,4,6.35334801674
4,block1,3,7,4,6.94772386551
4,block1,3,8,3,7.50899195671
4,block1,3,9,1,8.73431396484
4,block1,3,10,4,9.39439702034
4,block1,3,11,1,9.95739006996
4,block1,3,12,4,10.6169369221
4,block1,3,13,1,11.2143249512
4,block1,3,14,4,11.9082329273
4,block1,3,15,3,12.5702269077
4,block1,4,1,2,2.95092701912
4,block1,4,2,1,4.27387499809
4,block1,4,3,3,4.80396199226
4,block1,4,4,1,5.36584687233
4,block1,4,5,3,6.03189492226
4,block1,4,6,1,6.52670288086
4,block1,4,7,3,7.15468502045
4,block1,4,8,4,7.98480606079
4,block1,4,9,4,8.74396300316
4,block1,4,10,1,9.37579298019
4,block1,4,11,3,9.97345805168
4,block1,5,1,1,2.2498281002
4,block1,5,2,3,2.91135406494
4,block1,5,3,1,3.77284812927
4,block1,5,4,2,4.40185022354
4,block1,5,5,2,4.93018507957
4,block1,5,6,1,5.52708315849
4,block1,5,7,2,6.12334918976
4,block1,5,8,3,6.61877918243
4,block1,5,9,1,7.18041300774
4,block1,5,10,2,7.77628707886
4,block1,5,11,3,8.37043404579
4,block1,5,12,1,8.9325940609
4,block1,5,13,2,9.55947113037
4,block1,5,14,2,10.0896720886
4,block1,5,15,2,10.7169520855
4,block1,6,1,1,1.39165997505
4,block1,6,2,2,2.08917403221
4,block1,6,3,4,2.68683099747
4,block1,6,4,3,3.31615686417
4,block1,6,5,1,3.87955403328
4,block1,6,6,2,4.50701093674
4,block1,6,7,4,5.10264706612
4,block1,6,8,3,5.76526498795
4,block1,6,9,1,6.39363503456
4,block1,6,10,3,7.0895678997
4,block1,7,1,4,1.36063194275
4,block1,7,2,3,1.92132306099
4,block1,7,3,4,2.51548314095
4,block1,7,4,3,3.2093091011
4,block1,7,5,1,3.77413702011
4,block1,7,6,2,4.50202894211
4,block1,7,7,3,5.23043608665
4,block1,7,8,1,6.81785106659
4,block1,7,9,2,7.47868990898
4,block1,7,10,4,8.07631707191
4,block1,7,11,3,8.80768299103
4,block1,7,12,4,9.43494796753
4,block1,7,13,3,10.1297030449
4,block1,8,1,4,1.25559020042
4,block1,8,2,1,1.9180290699
4,block1,8,3,2,2.77816605568
4,block1,8,4,4,3.54214501381
4,block1,8,5,1,4.10518717766
4,block1,8,6,3,4.7672791481
4,block1,8,7,4,5.32972812653
4,block1,8,8,1,5.92692708969
4,block1,8,9,3,6.58965706825
4,block1,8,10,4,7.15395021439
4,block1,8,11,2,7.81629014015
4,block1,8,12,3,8.41277122498
4,block1,9,1,4,1.03004002571
4,block1,9,2,3,1.6912009716
4,block1,9,3,4,2.22058105469
4,block1,9,4,3,2.78237318993
4,block1,9,5,4,3.31427001953
4,block1,9,6,2,3.91113209724
4,block1,9,7,3,4.54102301598
4,block1,9,8,4,5.10451507568
4,block1,9,9,1,6.1968691349
4,block1,9,10,2,7.41963005066
4,block1,9,11,3,8.54723405838
4,block1,10,1,4,2.18588709831
4,block1,10,2,4,2.68589401245
4,block1,10,3,4,3.24659514427
4,block1,10,4,3,3.87512207031
4,block1,10,5,4,4.47154998779
4,block1,10,6,4,5.03495001793
4,block1,10,7,4,5.59645009041
4,block1,10,8,3,6.29104709625
4,block1,10,9,2,6.9516890049
4,block1,10,10,3,7.58140516281
4,block1,10,11,4,8.14516401291
4,block1,10,12,2,9.26921415329
4,block1,10,13,1,9.86528801918
4,block1,10,14,3,10.6930961609
4,block1,10,15,2,11.2899811268
4,block1,10,16,1,11.8874001503
4,block1,10,17,3,12.5481491089
4,block1,11,1,3,0.530211210251
4,block1,11,2,4,1.22453212738
4,block1,11,3,3,1.75330615044
4,block1,11,4,4,2.35227108002
4,block1,11,5,3,2.98383712769
4,block1,11,6,4,3.71496200562
4,block1,11,7,2,4.31128406525
4,block1,11,8,3,4.87273716927
4,block1,11,9,4,5.50320911407
4,block1,11,10,1,6.09966301918
4,block1,11,11,3,6.66475915909
4,block1,11,12,1,7.26337099075
4,block1,11,13,3,7.89302706718
4,block1,12,1,4,0.729413986206
4,block1,12,2,2,1.33134293556
4,block1,12,3,3,1.92622208595
4,block1,12,4,4,2.49069595337
4,block1,12,5,2,3.05314302444
4,block1,12,6,3,3.68320298195
4,block1,12,7,4,4.24510908127
4,block1,12,8,2,4.90645313263
4,block1,12,9,3,5.50304198265
4,block1,12,10,2,6.06519603729
4,block1,12,11,3,6.72904491425
4,block1,12,12,4,7.42352199554
4,block1,12,13,1,8.08579611778
4,block1,12,14,3,9.5128121376
4,block1,13,1,1,0.62955904007
4,block1,13,2,4,1.33204603195
4,block1,13,3,1,1.86272597313
4,block1,13,4,4,2.52341103554
4,block1,13,5,1,3.11766219139
4,block1,13,6,3,3.94700503349
4,block1,13,7,4,4.51115608215
4,block1,13,8,1,5.1418261528
4,block1,13,9,4,5.70552515984
4,block1,13,10,1,6.26711797714
4,block1,13,11,4,6.89424109459
4,block1,13,12,3,7.42356705666
4,block1,13,13,2,7.98399400711
4,block1,14,1,4,0.563682079315
4,block1,14,2,1,1.12768816948
4,block1,14,3,3,1.88991618156
4,block1,14,4,4,2.45250821114
4,block1,14,5,1,2.91599321365
4,block1,14,6,2,3.50946617126
4,block1,14,7,4,4.13884115219
4,block1,14,8,1,4.66727805138
4,block1,14,9,2,5.2631790638
4,block1,14,10,3,5.9243080616
4,block1,14,11,2,6.51837801933
4,block1,14,12,3,7.1460711956
4,block1,15,1,3,0.79568195343
4,block1,15,2,3,1.35724687576
4,block1,15,3,2,1.95201301575
4,block1,15,4,3,2.54946494102
4,block1,15,5,3,3.11782097816
4,block1,15,6,2,3.68484282494
4,block1,15,7,1,4.25035381317
4,block1,15,8,3,4.87675690651
4,block1,15,9,1,5.60339593887
4,block1,15,10,3,6.33386993408
4,block1,15,11,4,7.2937309742
4,block1,15,12,4,7.82389783859
4,block1,16,1,3,1.29023218155
4,block1,16,2,2,3.57315897942
4,block1,16,3,3,4.1340379715
4,block1,16,4,2,4.66419100761
4,block1,16,5,3,5.29405117035
4,block1,16,6,2,5.85614895821
4,block1,16,7,1,6.42176699638
4,block1,16,8,4,7.21556615829
4,block1,16,9,2,7.81160116196
4,block1,16,10,1,8.37586903572
4,block1,16,11,4,9.06893610954
4,block1,16,12,3,9.69728708267
4,block1,17,1,1,1.32763719559
4,block1,17,2,2,2.75901699066
4,block1,17,3,1,3.38709211349
4,block1,17,4,3,4.11597204208
4,block1,17,5,1,4.61548399925
4,block1,17,6,2,5.20970511436
4,block1,17,7,1,5.77231216431
4,block1,17,8,3,6.36777210236
4,block1,17,9,3,7.46071696281
4,block1,18,1,1,0.432360887527
4,block1,18,2,3,1.22441887856
4,block1,18,3,2,1.91993093491
4,block1,18,4,1,2.58134508133
4,block1,18,5,3,3.1093249321
4,block1,18,6,2,3.67234301567
4,block1,18,7,2,4.29929208755
4,block1,18,8,1,4.86181807518
4,block1,18,9,3,5.39599990845
4,block1,18,10,4,5.9591050148
4,block1,19,1,4,1.96022701263
4,block1,19,2,2,3.74392199516
4,block1,19,3,2,4.37191295624
4,block1,19,4,4,4.96534991264
4,block1,19,5,3,5.56296491623
4,block1,19,6,3,6.15850400925
4,block1,19,7,4,6.75489902496
4,block1,19,8,2,7.31680297852
4,block1,19,9,2,7.91449904442
4,block1,19,10,4,8.48201107979
4,block1,19,11,1,9.10864591599
4,block1,19,12,2,9.76808285713
4,block1,19,13,1,10.3967199326
4,block1,19,14,3,11.024379015
4,block1,19,15,1,11.6211340427
4,block1,19,16,3,12.3153710365
4,block1,19,17,4,13.735970974
4,block1,19,18,3,14.2986719608
4,block1,19,19,3,14.8601820469
4,block1,20,1,1,0.663079977036
4,block1,20,2,3,1.45736789703
4,block1,20,3,1,2.05300378799
4,block1,20,4,2,2.65130877495
4,block1,20,5,1,3.21415495872
4,block1,20,6,2,3.84250998497
4,block1,20,7,1,4.37262797356
4,block1,20,8,2,4.93473982811
4,block1,20,9,2,5.46514678001
4,block1,20,10,3,6.06149077415
4,block1,20,11,4,6.6900908947
4,block1,21,1,1,7.33826708794
4,block1,21,2,4,7.90365815163
4,block1,21,3,1,8.40588307381
4,block1,21,4,4,8.96787118912
4,block1,21,5,1,9.49687409401
4,block1,21,6,3,10.0604300499
4,block1,21,7,3,10.6239089966
4,block1,21,8,1,11.1554789543
4,block1,21,9,2,11.7524671555
4,block1,22,1,3,2.05561900139
4,block1,22,2,2,3.21637415886
4,block1,22,3,4,4.57587909698
4,block1,22,4,2,5.13789916039
4,block1,22,5,4,5.73453497887
4,block1,22,6,1,6.26484012604
4,block1,22,7,3,6.82845902443
4,block1,22,8,2,7.36011004448
4,block1,22,9,4,7.95462799072
4,block1,22,10,2,8.58339595795
4,block1,22,11,4,9.21203517914
4,block1,22,12,1,9.74099612236
4,block1,22,13,3,10.4373030663
4,block1,23,1,4,1.62223005295
4,block1,23,2,2,3.30968809128
4,block1,23,3,1,3.90405106544
4,block1,23,4,3,4.53125810623
4,block1,23,5,4,5.0609190464
4,block1,23,6,2,5.62421703339
4,block1,23,7,1,6.15263295174
4,block1,23,8,3,6.71742200851
4,block1,23,9,4,7.28009915352
4,block1,23,10,2,7.84307098389
4,block1,23,11,1,8.41394615173
4,block1,23,12,2,9.01015901566
4,block1,23,13,4,9.60689616203
4,block1,23,14,2,10.2384960651
4,block1,23,15,1,10.9335889816
4,block1,23,16,2,11.497385025
4,block1,24,1,2,0.665360927582
4,block1,24,2,2,1.26322698593
4,block1,24,3,2,1.85732579231
4,block1,24,4,1,2.45281982422
4,block1,24,5,4,3.08434081078
4,block1,24,6,2,3.7134578228
4,block1,24,7,2,4.31014680862
4,block1,24,8,2,4.9036898613
4,block1,24,9,1,5.49881196022
4,block1,24,10,4,6.15958690643
4,block1,24,11,1,6.75764489174
4,block1,24,12,3,7.52022790909
4,block1,25,1,4,2.02241802216
4,block1,25,2,3,2.651720047
4,block1,25,3,4,3.21321511269
4,block1,25,4,2,3.80957508087
4,block1,25,5,2,4.40474295616
4,block1,25,6,4,4.93426704407
4,block1,25,7,2,5.49771094322
4,block1,25,8,2,6.02782201767
4,block1,25,9,4,6.56147503853
4,block1,25,10,1,7.09107398987
4,block1,25,11,3,7.65402507782
4,block1,26,1,1,0.566628932953
4,block1,26,2,2,1.16295981407
4,block1,26,3,1,1.65810489655
4,block1,26,4,2,2.28919291496
4,block1,26,5,1,2.8204767704
4,block1,26,6,3,3.48193693161
4,block1,26,7,1,4.00941991806
4,block1,26,8,2,4.60512280464
4,block1,26,9,4,5.19989895821
4,block1,26,10,3,5.72944092751
4,block1,26,11,4,6.2953338623
4,block1,26,12,3,6.89089679718
4,block1,26,13,1,7.41988992691
4,block1,26,14,2,7.98130297661
4,block1,27,1,4,1.39689683914
4,block1,27,2,3,1.92873382568
4,block1,27,3,4,2.49658584595
4,block1,27,4,3,3.09616088867
4,block1,27,5,2,3.69027686119
4,block1,27,6,1,4.21859788895
4,block1,27,7,4,4.7836868763
4,block1,27,8,3,5.41455078125
4,block1,27,9,1,6.99895095825
4,block1,27,10,2,7.56402182579
4,block1,28,1,1,2.41506004333
4,block1,28,2,2,3.07754516602
4,block1,28,3,3,3.67194700241
4,block1,28,4,1,4.27168107033
4,block1,28,5,4,4.83731412888
4,block1,28,6,3,5.39823412895
4,block1,28,7,1,5.96144604683
4,block1,28,8,2,6.46072411537
4,block1,28,9,3,6.99147796631
4,block1,28,10,1,7.48684406281
4,block1,28,11,4,8.14865112305
4,block1,28,12,3,8.74442505836
4,block1,28,13,2,9.6038210392
4,block1,28,14,3,10.1675951481
4,block1,28,15,4,11.3282251358
4,block1,28,16,3,11.8575820923
4,block1,29,1,2,1.23247408867
4,block1,29,2,2,1.85966897011
4,block1,29,3,1,2.61995100975
4,block1,29,4,3,3.24778199196
4,block1,29,5,3,4.01392912865
4,block1,29,6,2,4.58160805702
4,block1,29,7,2,5.17525911331
4,block1,29,8,1,5.74188995361
4,block1,29,9,4,6.34154510498
4,block1,29,10,3,6.90326809883
4,block1,29,11,2,7.46534895897
4,block1,29,12,2,7.99263095856
4,block1,29,13,1,8.52271699905
4,block1,29,14,3,9.11832618713
4,block1,30,1,1,6.95193600655
4,block1,30,2,4,8.27538895607
4,block1,30,3,3,8.97113800049
4,block1,30,4,1,9.43445014954
4,block1,30,5,4,9.9665851593
4,block1,30,6,3,10.5948519707
4,block1,30,7,1,11.0601191521
4,block1,30,8,2,11.5870110989
4,block1,30,9,2,12.1496901512
4,block1,30,10,1,12.7194061279
4,block1,30,11,4,13.2473261356
4,block1,30,12,3,13.776252985
4,block2,1,1,1,1.82192516327
4,block2,1,2,3,2.41915607452
4,block2,1,3,1,2.91472601891
4,block2,1,4,2,3.47838997841
4,block2,1,5,3,3.97265601158
4,block2,1,6,1,4.50415802002
4,block2,1,7,2,5.0657491684
4,block2,1,8,3,5.65992808342
4,block2,1,9,1,6.18931317329
4,block2,1,10,4,6.78615307808
4,block2,1,11,2,7.31402015686
4,block2,1,12,1,7.84371495247
4,block2,1,13,2,8.47315001488
4,block2,1,14,3,8.96868395805
4,block2,2,1,2,0.900126934052
4,block2,2,2,3,1.52689909935
4,block2,2,3,1,2.18954110146
4,block2,2,4,2,2.75162196159
4,block2,2,5,3,3.38023591042
4,block2,2,6,2,3.87783789635
4,block2,2,7,3,4.43851590157
4,block2,2,8,1,4.96656107903
4,block2,2,9,2,5.53199195862
4,block2,2,10,3,6.12761807442
4,block2,2,11,4,6.68994998932
4,block2,2,12,4,7.58262610435
4,block2,3,1,1,1.29530620575
4,block2,3,2,2,1.89064502716
4,block2,3,3,3,2.41847205162
4,block2,3,4,1,2.9819881916
4,block2,3,5,2,3.57673621178
4,block2,3,6,2,4.10654711723
4,block2,3,7,4,4.6693789959
4,block2,3,8,3,5.23229718208
4,block2,3,9,1,5.72782111168
4,block2,3,10,4,6.55485415459
4,block2,4,1,4,0.958821058273
4,block2,4,2,3,1.62031602859
4,block2,4,3,1,2.18329310417
4,block2,4,4,2,2.97727298737
4,block2,4,5,3,3.83863091469
4,block2,4,6,4,4.4004240036
4,block2,4,7,3,5.06457710266
4,block2,4,8,1,5.69307208061
4,block2,4,9,3,6.55341100693
4,block2,5,1,2,1.92699193954
4,block2,5,2,3,2.58837389946
4,block2,5,3,3,3.25194096565
4,block2,5,4,2,3.8817050457
4,block2,5,5,1,5.206553936
4,block2,5,6,3,5.96639108658
4,block2,5,7,1,7.25675797462
4,block2,5,8,4,7.91997003555
4,block2,5,9,3,8.54936790466
4,block2,5,10,2,9.27512311935
4,block2,5,11,2,9.90123295784
4,block2,5,12,1,10.4957940578
4,block2,5,13,4,11.1244750023
4,block2,5,14,3,11.6532490253
4,block2,6,1,4,0.861395835876
4,block2,6,2,4,1.59029197693
4,block2,6,3,3,2.18449091911
4,block2,6,4,4,2.8443570137
4,block2,6,5,4,3.43960285187
4,block2,6,6,2,4.1311609745
4,block2,6,7,3,4.69262480736
4,block2,6,8,1,5.61905789375
4,block2,6,9,2,6.21564292908
4,block2,6,10,3,6.80906581879
4,block2,6,11,1,7.34033489227
4,block2,6,12,2,7.96764588356
4,block2,6,13,3,8.59892702103
4,block2,7,1,4,1.78993797302
4,block2,7,2,3,2.35204792023
4,block2,7,3,4,2.9810988903
4,block2,7,4,1,3.5751478672
4,block2,7,5,2,4.13894701004
4,block2,7,6,3,4.70367503166
4,block2,7,7,4,5.26926493645
4,block2,7,8,4,5.86636996269
4,block2,7,9,1,6.56076097488
4,block2,7,10,2,7.15556693077
4,block2,7,11,3,7.68737888336
4,block2,8,1,1,1.36263990402
4,block2,8,2,2,1.95955896378
4,block2,8,3,3,2.58760786057
4,block2,8,4,1,3.15171003342
4,block2,8,5,2,3.74921107292
4,block2,8,6,2,4.31096386909
4,block2,8,7,3,4.90600585938
4,block2,8,8,1,5.47362995148
4,block2,8,9,2,6.10317802429
4,block2,8,10,3,6.70080685616
4,block2,8,11,4,7.26241087914
4,block2,8,12,3,7.86275196075
4,block2,8,13,2,8.42854690552
4,block2,9,1,4,0.928785085678
4,block2,9,2,1,1.52486515045
4,block2,9,3,3,2.95413613319
4,block2,9,4,1,4.0100979805
4,block2,9,5,4,4.57531094551
4,block2,9,6,3,5.16923594475
4,block2,9,7,2,5.76415514946
4,block2,9,8,3,6.35886907578
4,block2,9,9,2,6.98844099045
4,block2,9,10,1,7.64914798737
4,block2,9,11,4,8.27963709831
4,block2,10,1,4,1.16100502014
4,block2,10,2,3,1.79439496994
4,block2,10,3,4,2.35517501831
4,block2,10,4,3,2.98367404938
4,block2,10,5,4,3.54403805733
4,block2,10,6,1,4.10714197159
4,block2,10,7,4,4.7356441021
4,block2,10,8,3,5.33127307892
4,block2,10,9,4,5.895154953
4,block2,10,10,1,6.45757102966
4,block2,10,11,2,7.05969715118
4,block2,10,12,3,7.68740701675
4,block2,10,13,4,8.31499099731
4,block2,10,14,1,8.94634914398
4,block2,11,1,4,1.05973315239
4,block2,11,2,2,1.62028813362
4,block2,11,3,3,2.24888420105
4,block2,11,4,4,2.77844905853
4,block2,11,5,1,3.34377813339
4,block2,11,6,3,4.00423717499
4,block2,11,7,4,4.63214802742
4,block2,11,8,2,5.22704720497
4,block2,11,9,3,5.88893198967
4,block2,11,10,4,6.42096018791
4,block2,11,11,1,6.98416614532
4,block2,11,12,4,7.61713314056
4,block2,11,13,3,8.21251821518
4,block2,11,14,4,8.74141907692
4,block2,11,15,2,9.30408501625
4,block2,11,16,3,9.93431901932
4,block2,11,17,4,10.6965711117
4,block2,11,18,2,11.2913939953
4,block2,12,1,1,1.32817602158
4,block2,12,2,4,1.95718002319
4,block2,12,3,3,2.58521604538
4,block2,12,4,1,3.18108701706
4,block2,12,5,3,3.84317803383
4,block2,12,6,4,4.43930411339
4,block2,12,7,1,5.10135102272
4,block2,12,8,4,5.72889590263
4,block2,12,9,3,6.326390028
4,block2,12,10,1,6.85802507401
4,block2,12,11,4,7.4523639679
4,block2,12,12,3,8.11505103111
4,block2,12,13,2,8.71113395691
4,block2,12,14,2,9.37375807762
4,block2,12,15,1,10.9351611137
4,block2,12,16,3,11.529489994
4,block2,13,1,4,0.467629909515
4,block2,13,2,2,1.09937405586
4,block2,13,3,2,1.72683405876
4,block2,13,4,3,2.29015493393
4,block2,13,5,4,2.88654589653
4,block2,13,6,2,3.48169994354
4,block2,13,7,3,4.11480593681
4,block2,13,8,1,5.1060988903
4,block2,13,9,4,5.99828791618
4,block2,13,10,3,6.59463095665
4,block2,13,11,1,7.12327504158
4,block2,13,12,4,7.84934902191
4,block2,13,13,3,8.4764008522
4,block2,13,14,2,9.00305199623
4,block2,14,1,4,1.22704815865
4,block2,14,2,3,1.75837016106
4,block2,14,3,4,3.65001106262
4,block2,14,4,2,4.21088814735
4,block2,14,5,1,4.7097761631
4,block2,14,6,3,5.30561208725
4,block2,14,7,4,5.83521008492
4,block2,14,8,2,7.02760100365
4,block2,14,9,1,7.59106707573
4,block2,14,10,3,8.19310712814
4,block2,14,11,4,8.755890131
4,block2,14,12,2,9.58414006233
4,block2,14,13,3,10.0789601803
4,block2,14,14,4,10.6734449863
4,block2,14,15,2,11.5341789722
4,block2,14,16,3,12.2300100327
4,block2,14,17,4,12.8568370342
4,block2,14,18,1,13.4834489822
4,block2,14,19,3,14.0792000294
4,block2,15,1,4,1.39237809181
4,block2,15,2,1,1.95396113396
4,block2,15,3,2,2.84737992287
4,block2,15,4,4,3.475867033
4,block2,15,5,1,4.33484196663
4,block2,15,6,3,4.99613499641
4,block2,15,7,4,5.56324195862
4,block2,15,8,1,6.15906405449
4,block2,15,9,2,6.75680613518
4,block2,15,10,3,7.35081410408
4,block2,15,11,2,7.94595909119
4,block2,15,12,3,8.54218506813
4,block2,15,13,4,9.10430693626
4,block2,15,14,1,9.6683049202
4,block2,15,15,2,10.2974200249
4,block2,15,16,3,10.8292610645
4,block2,16,1,4,0.695477962494
4,block2,16,2,1,1.28975081444
4,block2,16,3,4,2.01550579071
4,block2,16,4,4,2.64408683777
4,block2,16,5,2,3.23776578903
4,block2,16,6,4,3.86567687988
4,block2,16,7,1,4.39798283577
4,block2,16,8,2,5.02574586868
4,block2,16,9,3,5.65635180473
4,block2,16,10,4,6.25482583046
4,block2,16,11,1,6.81834292412
4,block2,16,12,3,7.44558691978
4,block2,17,1,1,0.534655094147
4,block2,17,2,3,1.16704010963
4,block2,17,3,4,1.76298308372
4,block2,17,4,1,2.32474398613
4,block2,17,5,3,2.95635199547
4,block2,17,6,2,3.55201005936
4,block2,17,7,2,4.41025209427
4,block2,17,8,2,5.10446810722
4,block2,17,9,1,5.63184714317
4,block2,17,10,3,6.22787308693
4,block2,17,11,4,6.82237195969
4,block2,17,12,1,7.35343599319
4,block2,17,13,3,7.84867095947
4,block2,17,14,4,8.37884902954
4,block2,18,1,2,0.531760931015
4,block2,18,2,2,1.0963280201
4,block2,18,3,2,1.7266831398
4,block2,18,4,1,2.3250310421
4,block2,18,5,4,2.98626995087
4,block2,18,6,2,3.61367106438
4,block2,18,7,2,4.17444705963
4,block2,18,8,2,4.7026181221
4,block2,18,9,1,5.26846599579
4,block2,18,10,3,5.93096804619
4,block2,18,11,2,6.49466514587
4,block2,18,12,2,7.02834892273
4,block2,18,13,4,7.62588214874
4,block2,18,14,3,8.18921995163
4,block2,18,15,1,8.75230693817
4,block2,19,1,2,0.465661048889
4,block2,19,2,2,1.02649617195
4,block2,19,3,2,1.62135314941
4,block2,19,4,4,2.25163412094
4,block2,19,5,3,2.81652808189
4,block2,19,6,2,3.34470415115
4,block2,19,7,2,3.97199821472
4,block2,19,8,2,4.53372907639
4,block2,19,9,4,5.12952613831
4,block2,19,10,1,5.72301101685
4,block2,19,11,2,6.38503313065
4,block2,19,12,3,6.98176813126
4,block2,19,13,2,7.54506611824
4,block2,19,14,2,8.14527201653
4,block2,19,15,1,8.77268099785
4,block2,20,1,3,0.43120098114
4,block2,20,2,3,1.0588991642
4,block2,20,3,4,1.62420010567
4,block2,20,4,2,2.15702199936
4,block2,20,5,2,2.81693911552
4,block2,20,6,4,3.37991714478
4,block2,20,7,2,3.91157317162
4,block2,20,8,1,4.4736521244
4,block2,20,9,3,5.03457903862
4,block2,20,10,2,5.56490015984
4,block2,20,11,1,6.16209220886
4,block2,20,12,4,6.82288098335
4,block2,20,13,3,7.38300800323
4,block2,20,14,1,7.97792506218
4,block2,21,1,1,3.14483785629
4,block2,21,2,2,3.74760890007
4,block2,21,3,1,4.27817893028
4,block2,21,4,3,4.90659880638
4,block2,21,5,1,5.43794393539
4,block2,21,6,2,6.03354096413
4,block2,21,7,4,6.66266298294
4,block2,21,8,3,7.25862288475
4,block2,22,1,3,0.992215871811
4,block2,22,2,3,1.48684191704
4,block2,22,3,4,2.08536100388
4,block2,22,4,2,2.74534988403
4,block2,22,5,3,3.30893802643
4,block2,22,6,3,3.83774995804
4,block2,22,7,4,4.33301091194
4,block2,22,8,1,4.83024001122
4,block2,22,9,3,5.39097499847
4,block2,22,10,1,5.98528385162
4,block2,22,11,4,6.61363196373
4,block2,22,12,2,7.2079179287
4,block2,23,1,1,1.85127186775
4,block2,23,2,2,2.51426792145
4,block2,23,3,4,3.04640388489
4,block2,23,4,3,3.64818906784
4,block2,23,5,1,4.18149209023
4,block2,23,6,2,4.67897605896
4,block2,23,7,4,5.23931407928
4,block2,23,8,3,5.80068492889
4,block2,23,9,1,6.26740002632
4,block2,23,10,2,6.83092093468
4,block2,23,11,3,7.3934879303
4,block2,23,12,1,7.95717406273
4,block2,23,13,2,8.55428791046
4,block2,23,14,3,9.08456397057
4,block2,24,1,1,1.23004889488
4,block2,24,2,2,1.86252498627
4,block2,24,3,1,2.45747709274
4,block2,24,4,3,3.02249193192
4,block2,24,5,1,3.6190829277
4,block2,24,6,2,4.21445608139
