subjectID,block,seqID,itemID,button,relRT
4,block1,12,0,3,6.0022110939
4,block1,12,0,4,6.60238599777
4,block1,12,0,1,7.20250296593
4,block1,12,0,2,7.80266213417
4,block1,12,0,3,8.40281796455
4,block1,12,0,4,9.00294709206
4,block1,12,0,2,9.60305404663
4,block1,12,0,2,10.2031900883
4,block1,12,0,3,10.8033020496
4,block1,12,0,1,11.4034640789
4,block1,12,0,4,12.0035910606
4,block1,13,0,1,7.86781311035e-06
4,block1,13,0,4,0.600105047226
4,block1,13,0,1,1.20026302338
4,block1,13,0,3,1.80039191246
4,block1,13,0,1,2.40049290657
4,block1,13,0,4,3.0006070137
4,block1,13,0,4,3.60076498985
4,block1,13,0,3,4.20092487335
4,block1,13,0,2,4.8010828495
4,block1,14,0,4,1.00135803223e-05
4,block1,14,0,1,0.600170850754
4,block1,14,0,4,1.20031905174
4,block1,14,0,4,1.80048084259
4,block1,14,0,3,2.40058398247
4,block1,14,0,2,3.00074386597
4,block1,14,0,1,3.60086989403
4,block1,14,0,4,4.20105099678
4,block1,14,0,3,4.80123496056
4,block1,14,0,2,5.40139389038
4,block1,14,0,4,6.001516819
4,block1,15,0,3,9.05990600586e-06
4,block1,15,0,2,0.600185871124
4,block1,15,0,2,1.2003569603
4,block1,15,0,4,1.80048489571
4,block1,15,0,2,2.40061688423
4,block1,15,0,2,3.0007379055
4,block1,15,0,1,3.60089588165
4,block1,15,0,3,4.20103406906
4,block1,15,0,2,4.80119299889
4,block1,15,0,3,5.4013030529
4,block1,15,0,1,6.00146198273
4,block1,15,0,4,6.60161995888
4,block1,15,0,3,7.2017788887
4,block1,15,0,2,7.80193686485
4,block1,16,0,2,8.82148742676e-06
4,block1,16,0,3,0.600139856339
4,block1,16,0,2,1.20030093193
4,block1,16,0,1,1.80048680305
4,block1,16,0,4,2.40065097809
4,block1,16,0,3,3.00081300735
4,block1,16,0,2,3.60097384453
4,block1,16,0,1,4.20113587379
4,block1,16,0,4,4.80122184753
4,block1,16,0,4,5.40136599541
4,block1,17,0,1,1.00135803223e-05
4,block1,17,0,2,0.600168228149
4,block1,17,0,1,1.20025801659
4,block1,17,0,3,1.80041408539
4,block1,17,0,1,2.40058708191
4,block1,17,0,2,3.00074505806
4,block1,17,0,4,3.60087013245
4,block1,17,0,3,4.20096206665
4,block1,18,0,1,9.05990600586e-06
4,block1,18,0,3,0.600190877914
4,block1,18,0,4,1.20035004616
4,block1,18,0,1,1.80051088333
4,block1,18,0,3,2.40077090263
4,block1,18,0,2,3.00092887878
4,block1,18,0,2,3.60103988647
4,block1,18,0,2,4.20114588737
4,block1,18,0,4,4.80123806
4,block1,18,0,1,5.4013800621
4,block1,18,0,3,6.00153899193
4,block1,18,0,4,6.6016960144
4,block1,18,0,2,7.2018558979
4,block1,19,0,4,9.05990600586e-06
4,block1,19,0,3,0.600178003311
4,block1,19,0,3,1.20027112961
4,block1,19,0,4,1.80042910576
4,block1,19,0,2,2.40061211586
4,block1,19,0,2,3.00078701973
4,block1,19,0,4,3.60094499588
4,block1,19,0,3,4.20112705231
4,block1,19,0,1,4.80125117302
4,block1,19,0,3,5.4014081955
4,block1,19,0,2,6.00150799751
4,block1,19,0,1,6.60166501999
4,block1,19,0,4,7.20182418823
4,block1,19,0,3,7.80191612244
4,block1,20,0,1,9.05990600586e-06
4,block1,20,0,2,0.600108146667
4,block1,20,0,1,1.20024299622
4,block1,20,0,2,1.80036711693
4,block1,20,0,3,2.40053105354
4,block1,20,0,2,3.00069618225
4,block1,20,0,2,3.60083508492
4,block1,20,0,4,4.20092916489
4,block1,20,0,1,4.80105113983
4,block1,20,0,3,5.40122008324
4,block1,20,0,2,6.0013461113
4,block1,21,0,1,1.69277191162e-05
4,block1,21,0,3,0.600136995316
4,block1,21,0,1,1.20029997826
4,block1,21,0,2,1.8004629612
4,block1,21,0,1,2.40058684349
4,block1,21,0,2,3.0007147789
4,block1,21,0,1,3.6008579731
4,block1,21,0,4,4.20102095604
4,block1,21,0,3,4.80117678642
4,block1,21,0,4,5.40130186081
4,block1,21,0,3,6.00141000748
4,block1,21,0,2,6.60155797005
4,block1,21,0,1,7.20171689987
4,block1,22,0,2,1.00135803223e-05
4,block1,22,0,4,0.600171804428
4,block1,22,0,1,1.20029878616
4,block1,22,0,3,1.80045795441
4,block1,22,0,2,2.40063095093
4,block1,22,0,4,3.00078988075
4,block1,22,0,3,3.60091495514
4,block1,22,0,2,4.20103979111
4,block1,22,0,1,4.80119800568
4,block1,23,0,4,9.05990600586e-06
4,block1,23,0,1,0.600171089172
4,block1,23,0,2,1.200330019
4,block1,23,0,4,1.80045509338
4,block1,23,0,2,2.40065908432
4,block1,23,0,1,3.0008161068
4,block1,23,0,2,3.60097312927
4,block1,23,0,3,4.20113301277
4,block1,23,0,4,4.80125904083
4,block1,23,0,2,5.40144205093
4,block1,23,0,1,6.00160312653
4,block1,23,0,3,6.6016972065
4,block1,23,0,4,7.20185422897
4,block1,23,0,2,7.80203223228
4,block1,23,0,1,8.40220999718
4,block1,23,0,4,9.00237011909
4,block1,24,0,2,9.05990600586e-06
4,block1,24,0,2,0.600135087967
4,block1,24,0,2,1.20029211044
4,block1,24,0,1,1.80045008659
4,block1,24,0,2,2.40060710907
4,block1,24,0,2,3.00076413155
4,block1,24,0,4,3.60092115402
4,block1,24,0,3,4.20105004311
4,block1,24,0,2,4.80121016502
4,block1,24,0,3,5.40137004852
4,block1,25,0,4,9.05990600586e-06
4,block1,25,0,2,0.600187063217
4,block1,25,0,2,1.20035004616
4,block1,25,0,4,1.80047297478
4,block1,25,0,3,2.40064907074
4,block1,25,0,1,3.00078392029
4,block1,25,0,3,3.60094594955
4,block1,25,0,3,4.20111298561
4,block1,25,0,4,4.80120992661
4,block1,25,0,1,5.40137195587
4,block1,25,0,3,6.00150585175
4,block1,26,0,1,8.82148742676e-06
4,block1,26,0,2,0.600104808807
4,block1,26,0,1,1.20026803017
4,block1,26,0,2,1.80043387413
4,block1,26,0,1,2.40055990219
4,block1,26,0,4,3.00068593025
4,block1,26,0,3,3.60084295273
4,block1,26,0,3,4.20095086098
4,block1,26,0,2,4.80107688904
4,block1,26,0,3,5.40120387077
4,block1,27,0,4,8.82148742676e-06
4,block1,27,0,3,0.600167989731
4,block1,27,0,2,1.20032501221
4,block1,27,0,3,1.80048203468
4,block1,27,0,1,2.40065193176
4,block1,27,0,4,3.00077700615
4,block1,27,0,3,3.60093283653
4,block1,27,0,2,4.20110583305
4,block1,27,0,3,4.80128884315
4,block1,28,0,1,8.82148742676e-06
4,block1,28,0,2,0.600131988525
4,block1,28,0,3,1.20026087761
4,block1,28,0,1,1.80035400391
4,block1,28,0,4,2.40050983429
4,block1,28,0,3,3.00066781044
4,block1,28,0,2,3.60077691078
4,block1,28,0,1,4.20087885857
4,block1,28,0,4,4.801019907
4,block1,28,0,3,5.4011797905
4,block1,28,0,2,6.00130391121
4,block1,28,0,1,6.60146284103
4,block1,28,0,4,7.20162081718
4,block1,29,0,2,9.05990600586e-06
4,block1,29,0,2,0.600193977356
4,block1,29,0,2,1.20035600662
4,block1,29,0,4,1.80051398277
4,block1,29,0,2,2.40067410469
4,block1,29,0,1,3.00080394745
4,block1,29,0,3,3.60096311569
4,block1,29,0,1,4.20108795166
4,block1,29,0,2,4.80122303963
4,block1,29,0,2,5.40138101578
4,block1,29,0,1,6.0015399456
4,block1,29,0,4,6.60171699524
4,block1,30,0,1,8.10623168945e-06
4,block1,30,0,3,0.600166082382
4,block1,30,0,2,1.20029211044
4,block1,30,0,4,1.80039000511
4,block1,30,0,1,2.40052604675
4,block1,30,0,3,3.00064301491
4,block1,30,0,3,3.60079813004
4,block1,30,0,4,4.20092606544
4,block1,30,0,1,4.80104708672
4,block1,30,0,3,5.40118718147
4,block1,30,0,2,6.0013461113
4,block1,30,0,3,6.60148596764
4,block1,30,0,4,7.20167016983
4,block1,30,0,1,7.80186605453
4,block2,1,0,1,7.86781311035e-06
4,block2,1,0,3,0.60017490387
4,block2,1,0,1,1.20029401779
4,block2,1,0,2,1.80045604706
4,block2,1,0,1,2.40058803558
4,block2,1,0,2,3.00074791908
4,block2,1,0,1,3.60090684891
4,block2,1,0,4,4.20106697083
4,block2,1,0,3,4.80120396614
4,block2,1,0,1,5.40132594109
4,block2,1,0,4,6.00144886971
4,block2,1,0,3,6.60162901878
4,block2,2,0,2,8.82148742676e-06
4,block2,2,0,3,0.600169897079
4,block2,2,0,2,1.2003288269
4,block2,2,0,1,1.80051088333
4,block2,2,0,4,2.40067195892
4,block2,2,0,3,3.00083184242
4,block2,2,0,2,3.60099005699
4,block2,2,0,1,4.20114898682
4,block2,2,0,4,4.80130791664
4,block2,2,0,4,5.40146589279
4,block2,3,0,1,9.05990600586e-06
4,block2,3,0,2,0.60017490387
4,block2,3,0,4,1.20030403137
4,block2,3,0,3,1.80046701431
4,block2,3,0,1,2.40062499046
4,block2,3,0,2,3.00076699257
4,block2,3,0,2,3.60092711449
4,block2,3,0,3,4.20108699799
4,block2,3,0,4,4.80124592781
4,block2,4,0,4,9.05990600586e-06
4,block2,4,0,3,0.600190162659
4,block2,4,0,2,1.20034813881
4,block2,4,0,3,1.80051016808
4,block2,4,0,1,2.4006690979
4,block2,4,0,4,3.00076317787
4,block2,4,0,3,3.60094618797
4,block2,4,0,2,4.20106911659
4,block2,4,0,3,4.80125498772
4,block2,5,0,2,9.05990600586e-06
4,block2,5,0,4,0.600134849548
4,block2,5,0,1,1.20023989677
4,block2,5,0,3,1.80032396317
4,block2,5,0,2,2.40044689178
4,block2,5,0,4,3.00058102608
4,block2,5,0,3,3.60074090958
4,block2,5,0,2,4.20092606544
4,block2,5,0,1,4.80108189583
4,block2,6,0,4,9.05990600586e-06
4,block2,6,0,3,0.60017490387
4,block2,6,0,3,1.20033288002
4,block2,6,0,4,1.80040502548
4,block2,6,0,2,2.40056085587
4,block2,6,0,2,3.00071907043
4,block2,6,0,4,3.60084700584
4,block2,6,0,3,4.20092606544
4,block2,6,0,1,4.80108499527
4,block2,6,0,3,5.40126085281
4,block2,6,0,2,6.00138401985
4,block2,6,0,1,6.601541996
4,block2,6,0,4,7.20167589188
4,block2,6,0,3,7.8018450737
4,block2,7,0,4,8.82148742676e-06
4,block2,7,0,3,0.600133895874
4,block2,7,0,4,1.20022392273
4,block2,7,0,2,1.80037999153
4,block2,7,0,1,2.40053892136
4,block2,7,0,4,3.00069594383
4,block2,7,0,3,3.60085487366
4,block2,7,0,2,4.20101189613
4,block2,8,0,1,8.82148742676e-06
4,block2,8,0,2,0.600167989731
4,block2,8,0,1,1.20032787323
4,block2,8,0,2,1.80049800873
4,block2,8,0,3,2.40065598488
4,block2,8,0,2,3.00077986717
4,block2,8,0,2,3.600938797
4,block2,8,0,4,4.20112395287
4,block2,8,0,1,4.80126690865
4,block2,8,0,3,5.40142393112
4,block2,8,0,2,6.00158381462
4,block2,9,0,4,1.09672546387e-05
4,block2,9,0,1,0.60014295578
4,block2,9,0,4,1.20031905174
4,block2,9,0,4,1.80050587654
4,block2,9,0,3,2.4006588459
4,block2,9,0,2,3.00079083443
4,block2,9,0,1,3.60095095634
4,block2,9,0,4,4.20112490654
4,block2,9,0,3,4.80121994019
4,block2,9,0,2,5.40137791634
4,block2,9,0,4,6.00153589249
4,block2,10,0,4,8.82148742676e-06
4,block2,10,0,3,0.600170850754
4,block2,10,0,4,1.20033502579
4,block2,10,0,3,1.80044293404
4,block2,10,0,2,2.40060400963
4,block2,10,0,1,3.00075292587
4,block2,10,0,2,3.60091686249
4,block2,10,0,1,4.20107889175
4,block2,10,0,4,4.80120897293
4,block2,10,0,3,5.40137195587
4,block2,10,0,2,6.00153279305
4,block2,11,0,4,9.05990600586e-06
4,block2,11,0,2,0.600167036057
4,block2,11,0,3,1.20032501221
4,block2,11,0,4,1.80048203468
4,block2,11,0,1,2.40064001083
4,block2,11,0,3,3.00079798698
4,block2,11,0,2,3.60095691681
4,block2,11,0,1,4.20105695724
4,block2,11,0,4,4.80121397972
4,block2,11,0,2,5.40134501457
4,block2,11,0,3,6.00146889687
4,block2,11,0,4,6.60157299042
4,block2,11,0,1,7.20173001289
4,block2,11,0,2,7.80188989639
4,block2,11,0,3,8.40204000473
4,block2,11,0,4,9.00219893456
4,block2,11,0,2,9.60235786438
4,block2,11,0,2,10.2025148869
4,block2,11,0,3,10.8026719093
4,block2,11,0,1,11.4028320312
4,block2,11,0,4,12.0030150414
4,block2,12,0,1,9.05990600586e-06
4,block2,12,0,4,0.600168943405
4,block2,12,0,2,1.20031905174
4,block2,12,0,2,1.80045104027
4,block2,12,0,1,2.40057611465
4,block2,12,0,4,3.00068211555
4,block2,12,0,2,3.60084009171
4,block2,12,0,3,4.20099806786
4,block2,12,0,3,4.80116796494
4,block2,12,0,2,5.401293993
4,block2,12,0,1,6.00145411491
4,block2,12,0,4,6.60158991814
4,block2,13,0,4,1.09672546387e-05
4,block2,13,0,2,0.60013794899
4,block2,13,0,2,1.20029497147
4,block2,13,0,4,1.80045413971
4,block2,13,0,3,2.40061211586
4,block2,13,0,1,3.00076913834
4,block2,13,0,3,3.60094809532
4,block2,13,0,3,4.20108294487
4,block2,13,0,4,4.80124211311
4,block2,13,0,1,5.40136408806
4,block2,13,0,3,6.00146818161
4,block2,14,0,4,8.82148742676e-06
4,block2,14,0,1,0.600167989731
4,block2,14,0,2,1.20032691956
4,block2,14,0,4,1.80048584938
4,block2,14,0,2,2.40064501762
4,block2,14,0,1,3.00077795982
4,block2,14,0,2,3.60093593597
4,block2,14,0,3,4.20106482506
4,block2,14,0,4,4.80118989944
4,block2,14,0,2,5.40131497383
4,block2,14,0,1,6.00148081779
4,block2,14,0,3,6.60163903236
4,block2,14,0,4,7.20176482201
4,block2,14,0,2,7.80192303658
4,block2,14,0,1,8.40207982063
4,block2,14,0,4,9.00225782394
4,block2,15,0,1,1.81198120117e-05
4,block2,15,0,3,0.600224018097
4,block2,15,0,2,1.20035791397
4,block2,15,0,4,1.80048298836
4,block2,15,0,1,2.40066695213
4,block2,15,0,3,3.00079512596
4,block2,15,0,3,3.6009581089
4,block2,15,0,4,4.20109605789
4,block2,15,0,1,4.80127000809
4,block2,15,0,3,5.40143299103
4,block2,15,0,2,6.00159502029
4,block2,15,0,3,6.60175800323
4,block2,15,0,4,7.20190405846
4,block2,15,0,1,7.80206108093
4,block2,16,0,1,1.00135803223e-05
4,block2,16,0,4,0.600170850754
4,block2,16,0,4,1.20034503937
4,block2,16,0,3,1.80050301552
4,block2,16,0,1,2.40066599846
4,block2,16,0,4,3.00082802773
4,block2,16,0,3,3.60101389885
4,block2,16,0,2,4.20115995407
4,block2,16,0,4,4.8013420105
4,block2,17,0,1,9.05990600586e-06
4,block2,17,0,3,0.600167989731
4,block2,17,0,4,1.20032691956
4,block2,17,0,1,1.80046796799
4,block2,17,0,3,2.40057897568
4,block2,17,0,2,3.00073409081
4,block2,17,0,2,3.60089206696
4,block2,17,0,2,4.20105314255
4,block2,17,0,4,4.80122303963
4,block2,17,0,1,5.4013531208
4,block2,17,0,3,6.00147604942
4,block2,17,0,4,6.60164809227
4,block2,17,0,2,7.20178794861
4,block2,18,0,2,2.00271606445e-05
4,block2,18,0,2,0.600178956985
4,block2,18,0,2,1.20033812523
4,block2,18,0,1,1.80043411255
4,block2,18,0,2,2.40057706833
4,block2,18,0,2,3.00073695183
4,block2,18,0,4,3.60089612007
4,block2,18,0,3,4.20162606239
4,block2,18,0,2,4.80175995827
4,block2,18,0,3,5.40191507339
4,block2,19,0,2,8.10623168945e-06
4,block2,19,0,2,0.600190877914
4,block2,19,0,2,1.20034909248
4,block2,19,0,4,1.80047392845
4,block2,19,0,2,2.4006319046
4,block2,19,0,1,3.00079298019
4,block2,19,0,3,3.60095095634
4,block2,19,0,1,4.20108294487
4,block2,19,0,2,4.80124092102
4,block2,19,0,2,5.40137195587
4,block2,19,0,1,6.00152993202
4,block2,19,0,4,6.60170507431
4,block2,20,0,3,1.00135803223e-05
4,block2,20,0,4,0.600175142288
4,block2,20,0,3,1.20032000542
4,block2,20,0,4,1.80048513412
4,block2,20,0,2,2.40064907074
4,block2,20,0,2,3.00081205368
4,block2,20,0,3,3.60097002983
4,block2,20,0,1,4.20115113258
4,block2,20,0,3,4.80131006241
4,block2,20,0,4,5.40146708488
4,block2,20,0,2,6.00161409378
4,block2,20,0,1,6.60177206993
4,block2,20,0,3,7.20192909241
4,block2,21,0,1,1.00135803223e-05
4,block2,21,0,2,0.600167989731
4,block2,21,0,1,1.20032596588
4,block2,21,0,3,1.80049109459
4,block2,21,0,1,2.40066599846
4,block2,21,0,2,3.00082492828
4,block2,21,0,4,3.600949049
4,block2,21,0,3,4.20107889175
4,block2,22,0,3,1.78813934326e-05
4,block2,22,0,2,0.600163936615
4,block2,22,0,2,1.20032906532
4,block2,22,0,4,1.80047488213
4,block2,22,0,2,2.40063595772
4,block2,22,0,2,3.00079798698
4,block2,22,0,1,3.60096287727
4,block2,22,0,3,4.20107293129
4,block2,22,0,2,4.80123496056
4,block2,22,0,3,5.40140199661
4,block2,22,0,1,6.00153899193
4,block2,22,0,4,6.60168004036
4,block2,22,0,3,7.20180392265
4,block2,22,0,2,7.80190396309
4,block2,23,0,1,9.05990600586e-06
4,block2,23,0,2,0.600168943405
4,block2,23,0,4,1.200289011
4,block2,23,0,3,1.80041217804
4,block2,23,0,1,2.40058517456
4,block2,23,0,2,3.00067710876
4,block2,23,0,4,3.60083603859
4,block2,23,0,3,4.20099496841
4,block2,23,0,3,4.80115199089
4,block2,23,0,4,5.40133404732
4,block2,23,0,1,6.00149917603
4,block2,23,0,2,6.60162401199
4,block2,23,0,3,7.20178198814
4,block2,24,0,1,1.00135803223e-05
4,block2,24,0,3,0.600203990936
4,block2,24,0,1,1.20040106773
4,block2,24,0,2,1.80053210258
4,block2,24,0,1,2.40070104599
4,block2,24,0,2,3.00086307526
4,block2,24,0,1,3.60099220276
4,block2,24,0,4,4.20118904114
4,block2,24,0,3,4.80134606361
4,block2,24,0,4,5.40150308609
4,block2,24,0,3,6.00166106224
4,block2,24,0,2,6.60180807114
4,block2,24,0,1,7.20196509361
4,block2,25,0,2,8.10623168945e-06
4,block2,25,0,1,0.600172042847
4,block2,25,0,4,1.20033216476
4,block2,25,0,2,1.80049395561
4,block2,25,0,1,2.40065217018
4,block2,25,0,3,3.00079417229
4,block2,25,0,4,3.6009759903
4,block2,25,0,3,4.20110201836
4,block2,25,0,2,4.80126404762
4,block2,25,0,1,5.40142202377
4,block2,25,0,2,6.00157999992
4,block2,25,0,2,6.60170197487
4,block2,25,0,2,7.20180702209
4,block2,26,0,1,8.10623168945e-06
4,block2,26,0,2,0.600167989731
4,block2,26,0,3,1.20032596588
4,block2,26,0,1,1.80050897598
4,block2,26,0,4,2.40067100525
4,block2,26,0,3,3.00084519386
4,block2,26,0,2,3.60102415085
4,block2,26,0,1,4.20111513138
4,block2,26,0,4,4.80127310753
4,block2,26,0,3,5.40143203735
4,block2,26,0,2,6.00171303749
4,block2,26,0,1,6.60181999207
4,block2,26,0,4,7.2019109726
4,block2,27,0,3,9.05990600586e-06
4,block2,27,0,3,0.600169181824
4,block2,27,0,4,1.20032501221
4,block2,27,0,4,1.80048322678
4,block2,27,0,4,2.40064001083
4,block2,27,0,3,3.00080704689
4,block2,27,0,2,3.60096120834
4,block2,27,0,2,4.20109820366
4,block2,27,0,2,4.80126714706
4,block2,27,0,1,5.40139317513
4,block2,27,0,3,6.00155520439
4,block2,27,0,1,6.60172200203
4,block2,27,0,4,7.20190119743
4,block2,27,0,1,7.80207514763
4,block2,27,0,3,8.40224123001
4,block2,27,0,2,9.00240111351
4,block2,27,0,2,9.60249400139
4,block2,28,0,1,8.10623168945e-06
4,block2,28,0,2,0.600136995316
4,block2,28,0,1,1.20029306412
4,block2,28,0,2,1.80046796799
4,block2,28,0,1,2.40062594414
4,block2,28,0,4,3.00071907043
4,block2,28,0,3,3.60087609291
4,block2,28,0,3,4.20097708702
4,block2,28,0,2,4.80107688904
4,block2,28,0,3,5.4012389183
4,block2,29,0,1,7.86781311035e-06
4,block2,29,0,4,0.600102901459
4,block2,29,0,1,1.20026087761
4,block2,29,0,3,1.80041694641
4,block2,29,0,1,2.4005420208
4,block2,29,0,4,3.00067186356
4,block2,29,0,4,3.60082888603
4,block2,29,0,3,4.2009999752
4,block2,29,0,2,4.80117297173
4,block2,30,0,4,8.10623168945e-06
4,block2,30,0,1,0.600167989731
4,block2,30,0,3,1.20026016235
4,block2,30,0,4,1.80041599274
4,block2,30,0,1,2.40057420731
4,block2,30,0,3,3.00073504448
4,block2,30,0,2,3.60090708733
4,block2,30,0,2,4.20106506348
4,block2,30,0,1,4.80122303963
4,block2,30,0,3,5.40139913559
4,block2,30,0,4,6.00155711174
4,block2,30,0,3,6.60167598724
4,block2,30,0,2,7.2018032074
4,block2,30,0,2,7.80196118355
