subjectID,block,seqID,itemID,button,relRT
5,block1,7,0,1,1.80039286613
5,block1,7,0,4,2.40050387383
5,block1,7,0,2,3.00070381165
5,block1,7,0,2,3.60086083412
5,block1,7,0,2,4.20101881027
5,block1,7,0,1,4.80117797852
5,block1,7,0,3,5.40179896355
5,block1,7,0,2,6.00194191933
5,block1,7,0,2,6.60210084915
5,block1,7,0,4,7.20219182968
5,block1,7,0,3,7.80231785774
5,block1,7,0,1,8.40244483948
5,block1,8,0,4,8.10623168945e-06
5,block1,8,0,3,0.600167036057
5,block1,8,0,4,1.20032215118
5,block1,8,0,3,1.80046510696
5,block1,8,0,4,2.40063810349
5,block1,8,0,1,3.00079917908
5,block1,8,0,4,3.60095596313
5,block1,8,0,3,4.20111298561
5,block1,8,0,4,4.8012471199
5,block1,8,0,1,5.40140509605
5,block1,8,0,2,6.00155496597
5,block1,8,0,3,6.6017100811
5,block1,8,0,4,7.20186018944
5,block1,8,0,1,7.80199408531
5,block1,9,0,1,9.05990600586e-06
5,block1,9,0,4,0.600167989731
5,block1,9,0,1,1.200289011
5,block1,9,0,3,1.80046892166
5,block1,9,0,1,2.4006049633
5,block1,9,0,4,3.00075507164
5,block1,9,0,3,3.60094213486
5,block1,9,0,1,4.20107603073
5,block1,9,0,4,4.80121707916
5,block1,9,0,2,5.40134811401
5,block1,9,0,3,6.00149106979
5,block1,9,0,1,6.6016190052
5,block1,9,0,4,7.2017159462
5,block1,9,0,3,7.80184912682
5,block1,10,0,4,9.05990600586e-06
5,block1,10,0,1,0.600142002106
5,block1,10,0,2,1.20079016685
5,block1,10,0,4,1.80090117455
5,block1,10,0,1,2.40102601051
5,block1,10,0,3,3.00114202499
5,block1,10,0,4,3.60123610497
5,block1,10,0,1,4.20140504837
5,block1,10,0,2,4.8015601635
5,block1,10,0,3,5.40168905258
5,block1,10,0,2,6.0023431778
5,block1,10,0,3,6.60246896744
5,block1,10,0,4,7.20261001587
5,block1,10,0,1,7.80273914337
5,block1,10,0,2,8.40286517143
5,block1,10,0,3,9.00299715996
5,block1,11,0,4,1.78813934326e-05
5,block1,11,0,1,0.60014295578
5,block1,11,0,3,1.20027303696
5,block1,11,0,4,1.800385952
5,block1,11,0,1,2.40050506592
5,block1,11,0,3,3.00062799454
5,block1,11,0,4,3.60074687004
5,block1,11,0,3,4.20086789131
5,block1,11,0,2,4.80099606514
5,block1,11,0,2,5.40112090111
5,block1,11,0,1,6.00122499466
5,block1,11,0,3,6.60131597519
5,block1,12,0,1,6.91413879395e-06
5,block1,12,0,2,0.600141048431
5,block1,12,0,3,1.20032405853
5,block1,12,0,1,1.80050706863
5,block1,12,0,2,2.40066885948
5,block1,12,0,2,3.00082087517
5,block1,12,0,4,3.60099506378
5,block1,12,0,3,4.20115685463
5,block1,12,0,1,4.8012919426
5,block1,12,0,4,5.40145206451
5,block1,13,0,1,1.00135803223e-05
5,block1,13,0,4,0.60013794899
5,block1,13,0,3,1.20029497147
5,block1,13,0,1,1.80042290688
5,block1,13,0,3,2.40054988861
5,block1,13,0,4,3.00067996979
5,block1,13,0,1,3.60083508492
5,block1,13,0,4,4.20099306107
5,block1,13,0,3,4.80115890503
5,block1,13,0,1,5.40131497383
5,block1,13,0,4,6.00144100189
5,block1,13,0,3,6.60157203674
5,block1,13,0,2,7.20173096657
5,block1,13,0,2,7.80186009407
5,block1,13,0,1,8.40194988251
5,block1,13,0,3,9.00207591057
5,block1,14,0,4,9.05990600586e-06
5,block1,14,0,2,0.600169181824
5,block1,14,0,2,1.20029902458
5,block1,14,0,3,1.80045509338
5,block1,14,0,4,2.40058803558
5,block1,14,0,2,3.00076699257
5,block1,14,0,3,3.60085916519
5,block1,14,0,1,4.2009510994
5,block1,14,0,4,4.80106496811
5,block1,14,0,3,5.40115618706
5,block1,14,0,1,6.00127911568
5,block1,14,0,4,6.60144805908
5,block1,14,0,3,7.20160412788
5,block1,14,0,2,7.80172610283
5,block1,15,0,4,8.10623168945e-06
5,block1,15,0,1,0.600116014481
5,block1,15,0,4,1.20026993752
5,block1,15,0,4,1.80043101311
5,block1,15,0,2,2.40066003799
5,block1,15,0,4,3.00078296661
5,block1,15,0,1,3.60090613365
5,block1,15,0,2,4.20107412338
5,block1,15,0,3,4.80121397972
5,block1,15,0,4,5.40132498741
5,block1,15,0,1,6.00148200989
5,block1,15,0,3,6.60160708427
5,block1,16,0,2,9.05990600586e-06
5,block1,16,0,2,0.600130081177
5,block1,16,0,2,1.20023298264
5,block1,16,0,4,1.80035305023
5,block1,16,0,3,2.40049004555
5,block1,16,0,2,3.00061106682
5,block1,16,0,2,3.60073900223
5,block1,16,0,2,4.20088601112
5,block1,16,0,4,4.80098700523
5,block1,16,0,1,5.40110611916
5,block1,16,0,2,6.00123119354
5,block1,16,0,3,6.60132002831
5,block1,16,0,2,7.20144319534
5,block1,16,0,2,7.80157017708
5,block1,16,0,1,8.40228319168
5,block1,17,0,1,9.05990600586e-06
5,block1,17,0,2,0.600133895874
5,block1,17,0,3,1.20029091835
5,block1,17,0,1,1.8004219532
5,block1,17,0,2,2.40063905716
5,block1,17,0,2,3.00073599815
5,block1,17,0,3,3.60089898109
5,block1,17,0,1,4.20106196404
5,block1,17,0,2,4.8011879921
5,block1,17,0,3,5.40134501457
5,block1,17,0,4,6.00150108337
5,block1,17,0,3,6.60162806511
5,block1,17,0,2,7.20175290108
5,block1,18,0,1,9.05990600586e-06
5,block1,18,0,2,0.600134134293
5,block1,18,0,1,1.20031404495
5,block1,18,0,3,1.80043721199
5,block1,18,0,1,2.40060901642
5,block1,18,0,2,3.00073599815
5,block1,18,0,4,3.60086011887
5,block1,18,0,3,4.20095419884
5,block1,19,0,4,1.78813934326e-05
5,block1,19,0,3,0.600213050842
5,block1,19,0,4,1.20034599304
5,block1,19,0,1,1.80050206184
5,block1,19,0,2,2.40066099167
5,block1,19,0,3,3.00075602531
5,block1,19,0,4,3.60088300705
5,block1,19,0,4,4.20100784302
5,block1,19,0,1,4.80116796494
5,block1,19,0,2,5.40135383606
5,block1,19,0,3,6.00147795677
5,block1,20,0,4,8.82148742676e-06
5,block1,20,0,3,0.600168943405
5,block1,20,0,4,1.20032286644
5,block1,20,0,2,1.80047798157
5,block1,20,0,1,2.40061879158
5,block1,20,0,3,3.00077080727
5,block1,20,0,4,3.60092282295
5,block1,20,0,2,4.2010819912
5,block1,20,0,1,4.80120396614
5,block1,20,0,3,5.40130591393
5,block1,20,0,4,6.00146198273
5,block1,20,0,2,6.601583004
5,block1,20,0,3,7.20170378685
5,block1,20,0,4,7.80185985565
5,block1,20,0,2,8.40202188492
5,block1,20,0,3,9.00214791298
5,block1,20,0,4,9.60226988792
5,block1,20,0,1,10.2024018764
5,block1,20,0,3,10.8025557995
5,block1,21,0,1,1.90734863281e-05
5,block1,21,0,2,0.600178003311
5,block1,21,0,1,1.20033407211
5,block1,21,0,3,1.8004629612
5,block1,21,0,1,2.40062689781
5,block1,21,0,2,3.00074911118
5,block1,21,0,3,3.600908041
5,block1,21,0,1,4.20104193687
5,block1,21,0,2,4.8011610508
5,block1,21,0,4,5.40128993988
5,block1,21,0,3,6.00146508217
5,block1,21,0,1,6.60162806511
5,block1,21,0,3,7.20181107521
5,block1,21,0,4,7.80193996429
5,block1,21,0,3,8.40212392807
5,block1,21,0,2,9.00229597092
5,block1,21,0,3,9.60245800018
5,block1,21,0,1,10.2025849819
5,block1,22,0,1,7.86781311035e-06
5,block1,22,0,3,0.60014295578
5,block1,22,0,4,1.20024085045
5,block1,22,0,1,1.80039095879
5,block1,22,0,3,2.40051198006
5,block1,22,0,2,3.000633955
5,block1,22,0,2,3.60077095032
5,block1,22,0,2,4.20165991783
5,block1,22,0,1,4.80177402496
5,block1,22,0,3,5.40191292763
5,block1,22,0,4,6.00203704834
5,block1,22,0,1,6.60214185715
5,block1,22,0,3,7.2022960186
5,block1,22,0,4,7.80243802071
5,block1,23,0,2,7.86781311035e-06
5,block1,23,0,1,0.600133895874
5,block1,23,0,3,1.20025491714
5,block1,23,0,2,1.80041790009
5,block1,23,0,1,2.4005408287
5,block1,23,0,4,3.00069093704
5,block1,23,0,3,3.60084700584
5,block1,23,0,2,4.2009768486
5,block1,23,0,1,4.80113601685
5,block1,23,0,4,5.40129184723
5,block1,23,0,2,6.00139188766
5,block1,23,0,2,6.60151982307
5,block1,23,0,2,7.20165085793
5,block1,24,0,4,9.05990600586e-06
5,block1,24,0,3,0.600133895874
5,block1,24,0,1,1.20024394989
5,block1,24,0,2,1.80034685135
5,block1,24,0,3,2.4004740715
5,block1,24,0,4,3.00060486794
5,block1,24,0,3,3.60072588921
5,block1,24,0,1,4.20089292526
5,block1,24,0,3,4.80100798607
5,block1,25,0,1,8.10623168945e-06
5,block1,25,0,2,0.600164890289
5,block1,25,0,1,1.20032191277
5,block1,25,0,2,1.80046105385
5,block1,25,0,1,2.40087199211
5,block1,25,0,2,3.00101494789
5,block1,25,0,4,3.60114097595
5,block1,25,0,3,4.20127010345
5,block1,25,0,1,4.80142593384
5,block1,25,0,2,5.40159702301
5,block1,25,0,4,6.00173401833
5,block1,25,0,3,6.60188889503
5,block1,25,0,3,7.20204591751
5,block1,25,0,2,7.80217790604
5,block1,25,0,3,8.40233206749
5,block1,26,0,3,7.86781311035e-06
5,block1,26,0,3,0.600181818008
5,block1,26,0,4,1.20029997826
5,block1,26,0,2,1.80042600632
5,block1,26,0,2,2.40054678917
5,block1,26,0,4,3.00066494942
5,block1,26,0,2,3.60079288483
5,block1,26,0,1,4.20092201233
5,block1,26,0,3,4.80104279518
5,block1,26,0,2,5.40119600296
5,block1,26,0,1,6.00131678581
5,block1,26,0,4,6.60143685341
5,block1,26,0,3,7.20155882835
5,block1,26,0,1,7.80174684525
5,block1,27,0,2,7.86781311035e-06
5,block1,27,0,1,0.600126981735
5,block1,27,0,4,1.20024895668
5,block1,27,0,3,1.80041003227
5,block1,27,0,1,2.40054297447
5,block1,27,0,2,3.0007648468
5,block1,27,0,4,3.60085988045
5,block1,27,0,3,4.20102095604
5,block1,27,0,2,4.80115199089
5,block1,27,0,1,5.40128803253
5,block1,27,0,2,6.0014500618
5,block1,27,0,3,6.60162806511
5,block1,27,0,3,7.20177292824
5,block1,27,0,2,7.8019080162
5,block1,27,0,2,8.40206885338
5,block1,27,0,1,9.0022289753
5,block1,27,0,4,9.60236406326
5,block1,27,0,3,10.2025289536
5,block1,28,0,4,8.10623168945e-06
5,block1,28,0,1,0.60013794899
5,block1,28,0,3,1.20029497147
5,block1,28,0,1,1.80038690567
5,block1,28,0,4,2.4005510807
5,block1,28,0,3,3.00068902969
5,block1,28,0,2,3.60081291199
5,block1,28,0,3,4.20096898079
5,block1,28,0,2,4.80112695694
5,block1,28,0,1,5.40128302574
5,block1,28,0,4,6.00144004822
5,block1,29,0,3,8.10623168945e-06
5,block1,29,0,3,0.600152015686
5,block1,29,0,4,1.20030903816
5,block1,29,0,4,1.8004629612
5,block1,29,0,3,2.40061998367
5,block1,29,0,3,3.00074911118
5,block1,29,0,2,3.60087895393
5,block1,29,0,1,4.20105409622
5,block1,29,0,3,4.80118107796
5,block1,29,0,3,5.40130805969
5,block1,29,0,4,6.00147891045
5,block1,29,0,4,6.60160899162
5,block1,29,0,3,7.20173406601
5,block1,29,0,1,7.80185604095
5,block1,29,0,2,8.40197300911
5,block1,29,0,2,9.00210905075
5,block1,29,0,3,9.60226392746
5,block1,30,0,4,8.10623168945e-06
5,block1,30,0,3,0.600441217422
5,block1,30,0,4,1.20059704781
5,block1,30,0,1,1.80076813698
5,block1,30,0,2,2.40092515945
5,block1,30,0,3,3.00101804733
5,block1,30,0,4,3.60115408897
5,block1,30,0,4,4.20131015778
5,block1,30,0,1,4.80146718025
5,block1,30,0,2,5.40159511566
5,block1,30,0,3,6.00175213814
5,block1,31,0,1,1.81198120117e-05
5,block1,31,0,2,0.600180149078
5,block1,31,0,4,1.20030403137
5,block1,31,0,3,1.80047297478
5,block1,31,0,1,2.40059709549
5,block1,31,0,2,3.00072407722
5,block1,31,0,4,3.60084700584
5,block1,31,0,3,4.20097303391
5,block1,31,0,1,4.80106902122
5,block1,31,0,2,5.40116906166
5,block1,31,0,3,6.00129199028
5,block1,31,0,1,6.60142397881
5,block1,31,0,2,7.20161604881
5,block1,31,0,3,7.80180096626
5,block1,32,0,4,7.86781311035e-06
5,block1,32,0,2,0.6001329422
5,block1,32,0,3,1.20025801659
5,block1,32,0,4,1.80042695999
5,block1,32,0,1,2.40058302879
5,block1,32,0,3,3.00072097778
5,block1,32,0,4,3.60089802742
5,block1,32,0,2,4.20105481148
5,block1,32,0,3,4.80118584633
5,block1,32,0,4,5.40132498741
5,block1,32,0,1,6.00148200989
5,block1,32,0,4,6.60160803795
5,block1,32,0,3,7.20217680931
5,block1,32,0,4,7.80233502388
5,block1,32,0,2,8.40249300003
5,block1,32,0,3,9.00307583809
5,block1,32,0,4,9.60323381424
5,block1,32,0,2,10.2034020424
5,block1,33,0,4,9.05990600586e-06
5,block1,33,0,1,0.600165128708
5,block1,33,0,3,1.20031094551
5,block1,33,0,1,1.80046916008
5,block1,33,0,4,2.40062594414
5,block1,33,0,3,3.00078296661
5,block1,33,0,2,3.60094094276
5,block1,33,0,3,4.20109796524
5,block1,33,0,2,4.80122709274
5,block1,33,0,1,5.40138506889
5,block1,33,0,4,6.00147199631
5,block2,1,0,4,8.10623168945e-06
5,block2,1,0,1,0.600130081177
5,block2,1,0,2,1.20025706291
5,block2,1,0,4,1.80041408539
5,block2,1,0,1,2.40057015419
5,block2,1,0,3,3.0006980896
5,block2,1,0,4,3.60088014603
5,block2,1,0,1,4.20103406906
5,block2,1,0,2,4.80174303055
5,block2,1,0,3,5.4018740654
5,block2,1,0,2,6.00202918053
5,block2,1,0,3,6.60215497017
5,block2,1,0,4,7.20226407051
5,block2,1,0,1,7.80241107941
5,block2,1,0,2,8.40254807472
5,block2,1,0,3,9.00267720222
5,block2,2,0,1,8.82148742676e-06
5,block2,2,0,4,0.600164890289
5,block2,2,0,1,1.20032095909
5,block2,2,0,3,1.80044102669
5,block2,2,0,1,2.40059804916
5,block2,2,0,4,3.00070691109
5,block2,2,0,3,3.60089302063
5,block2,2,0,1,4.20102500916
5,block2,2,0,4,4.80116701126
5,block2,2,0,2,5.401293993
5,block2,2,0,3,6.00147199631
5,block2,2,0,1,6.60162901878
5,block2,2,0,4,7.20175981522
5,block2,2,0,3,7.80194187164
5,block2,3,0,1,9.05990600586e-06
5,block2,3,0,2,0.60015296936
5,block2,3,0,3,1.20027399063
5,block2,3,0,1,1.80042791367
5,block2,3,0,2,2.40058207512
5,block2,3,0,2,3.00075697899
5,block2,3,0,3,3.60087299347
5,block2,3,0,1,4.20099806786
5,block2,3,0,2,4.80115413666
5,block2,3,0,3,5.40128898621
5,block2,3,0,4,6.00146698952
5,block2,3,0,3,6.60162091255
5,block2,3,0,2,7.20181202888
5,block2,4,0,2,7.86781311035e-06
5,block2,4,0,1,0.600154876709
5,block2,4,0,4,1.20030879974
5,block2,4,0,3,1.8004348278
5,block2,4,0,1,2.40056300163
5,block2,4,0,2,3.00070881844
5,block2,4,0,4,3.60086894035
5,block2,4,0,3,4.20103001595
5,block2,4,0,2,4.80118083954
5,block2,4,0,1,5.4013428688
5,block2,4,0,2,6.00144696236
5,block2,4,0,3,6.60158085823
5,block2,4,0,3,7.20173883438
5,block2,4,0,2,7.80186200142
5,block2,4,0,2,8.40200185776
5,block2,4,0,1,9.00213479996
5,block2,4,0,4,9.60229682922
5,block2,4,0,3,10.2024199963
5,block2,5,0,4,8.10623168945e-06
5,block2,5,0,4,0.600165128708
5,block2,5,0,3,1.20028710365
5,block2,5,0,4,1.80042409897
5,block2,5,0,4,2.40060114861
5,block2,5,0,2,3.00072407722
5,block2,5,0,3,3.60085105896
5,block2,5,0,1,4.20100402832
5,block2,5,0,2,4.80112504959
5,block2,5,0,3,5.401252985
5,block2,5,0,1,6.00142192841
5,block2,5,0,2,6.60155391693
5,block2,5,0,3,7.20170998573
5,block2,6,0,3,7.15255737305e-06
5,block2,6,0,3,0.600175142288
5,block2,6,0,4,1.20026612282
5,block2,6,0,2,1.8004181385
5,block2,6,0,2,2.40058302879
5,block2,6,0,4,3.00074005127
5,block2,6,0,2,3.60089802742
5,block2,6,0,1,4.2010550499
5,block2,6,0,3,4.80123710632
5,block2,6,0,2,5.40136909485
5,block2,6,0,1,6.00150203705
5,block2,6,0,4,6.60165905952
5,block2,6,0,3,7.20177507401
5,block2,6,0,1,7.80192804337
5,block2,7,0,4,7.15255737305e-06
5,block2,7,0,3,0.600150108337
5,block2,7,0,4,1.20032000542
5,block2,7,0,3,1.80047798157
5,block2,7,0,4,2.40066003799
5,block2,7,0,1,3.00080513954
5,block2,7,0,4,3.60096001625
5,block2,7,0,3,4.20113301277
5,block2,7,0,4,4.80128908157
5,block2,7,0,1,5.40142512321
5,block2,7,0,2,6.00157904625
5,block2,7,0,3,6.60174894333
5,block2,7,0,4,7.20187211037
5,block2,7,0,1,7.80200695992
5,block2,8,0,2,9.05990600586e-06
5,block2,8,0,2,0.6001329422
5,block2,8,0,2,1.20027303696
5,block2,8,0,1,1.80039191246
5,block2,8,0,4,2.40054702759
5,block2,8,0,2,3.00072789192
5,block2,8,0,2,3.60083794594
5,block2,8,0,2,4.20099186897
5,block2,8,0,1,4.80114793777
5,block2,8,0,3,5.40128397942
5,block2,8,0,2,6.00143504143
5,block2,8,0,2,6.60158896446
5,block2,8,0,4,7.20172405243
5,block2,8,0,3,7.80185699463
5,block2,8,0,1,8.40199899673
5,block2,9,0,2,9.05990600586e-06
5,block2,9,0,3,0.60010099411
5,block2,9,0,3,1.20019507408
5,block2,9,0,2,1.80032420158
5,block2,9,0,1,2.40046811104
5,block2,9,0,3,3.00056600571
5,block2,9,0,1,3.60067009926
5,block2,9,0,4,4.20082402229
5,block2,9,0,3,4.80098199844
5,block2,9,0,2,5.40113711357
5,block2,9,0,2,6.00126218796
5,block2,9,0,1,6.60138320923
5,block2,9,0,4,7.20153999329
5,block2,9,0,3,7.80166602135
5,block2,10,0,3,8.82148742676e-06
5,block2,10,0,3,0.600173950195
5,block2,10,0,4,1.20033097267
5,block2,10,0,4,1.80051088333
5,block2,10,0,3,2.40060281754
5,block2,10,0,3,3.00074887276
5,block2,10,0,2,3.60090494156
5,block2,10,0,1,4.20104694366
5,block2,10,0,3,4.80120396614
5,block2,10,0,3,5.4013338089
5,block2,10,0,4,6.00149083138
5,block2,10,0,4,6.60162186623
5,block2,10,0,3,7.20174980164
5,block2,10,0,1,7.80190491676
5,block2,10,0,2,8.40199685097
5,block2,10,0,2,9.00212597847
5,block2,10,0,3,9.60229277611
5,block2,11,0,1,7.86781311035e-06
5,block2,11,0,2,0.60018491745
5,block2,11,0,1,1.20031094551
5,block2,11,0,3,1.80040001869
5,block2,11,0,1,2.40051984787
5,block2,11,0,2,3.00067687035
5,block2,11,0,4,3.60077190399
5,block2,11,0,3,4.20092582703
5,block2,12,0,1,7.86781311035e-06
5,block2,12,0,2,0.600193977356
5,block2,12,0,1,1.20035099983
5,block2,12,0,2,1.80053091049
5,block2,12,0,1,2.40068793297
5,block2,12,0,2,3.00084686279
5,block2,12,0,4,3.60100984573
5,block2,12,0,3,4.20118284225
5,block2,12,0,1,4.8013048172
5,block2,12,0,2,5.40282082558
5,block2,12,0,4,6.00293898582
5,block2,12,0,3,6.60309290886
5,block2,12,0,3,7.20321989059
5,block2,12,0,2,7.8033208847
5,block2,12,0,3,8.40344691277
5,block2,13,0,3,8.10623168945e-06
5,block2,13,0,3,0.600109100342
5,block2,13,0,4,1.2002351284
5,block2,13,0,2,1.80036711693
5,block2,13,0,3,2.4005241394
5,block2,13,0,3,3.00065803528
5,block2,13,0,4,3.60078120232
5,block2,13,0,1,4.20094299316
5,block2,13,0,3,4.80107021332
5,block2,13,0,1,5.40119504929
5,block2,13,0,4,6.00151920319
5,block2,13,0,2,6.60168218613
5,block2,14,0,2,8.10623168945e-06
5,block2,14,0,3,0.60013794899
5,block2,14,0,1,1.20026707649
5,block2,14,0,2,1.80042791367
5,block2,14,0,3,2.40055203438
5,block2,14,0,2,3.00067591667
5,block2,14,0,3,3.6008079052
5,block2,14,0,1,4.20094108582
5,block2,14,0,2,4.80106210709
5,block2,14,0,3,5.40118789673
5,block2,14,0,4,6.0013051033
5,block2,14,0,4,6.60143208504
5,block2,15,0,1,8.10623168945e-06
5,block2,15,0,3,0.600150108337
5,block2,15,0,1,1.20033693314
5,block2,15,0,2,1.80042910576
5,block2,15,0,3,2.40052103996
5,block2,15,0,1,3.00064206123
5,block2,15,0,2,3.60076498985
5,block2,15,0,3,4.20090198517
5,block2,15,0,1,4.80103302002
5,block2,15,0,4,5.40115499496
5,block2,15,0,2,6.00128602982
5,block2,15,0,1,6.60140800476
5,block2,15,0,2,7.20153307915
5,block2,15,0,3,7.80165410042
5,block2,16,0,4,9.05990600586e-06
5,block2,16,0,3,0.600167036057
5,block2,16,0,4,1.200330019
5,block2,16,0,2,1.80051994324
5,block2,16,0,1,2.40064692497
5,block2,16,0,3,3.00130486488
5,block2,16,0,4,3.60142803192
5,block2,16,0,2,4.20155501366
5,block2,16,0,1,4.80168104172
5,block2,16,0,3,5.40179085732
5,block2,16,0,4,6.00191307068
5,block2,16,0,2,6.60203504562
5,block2,16,0,3,7.20214104652
5,block2,16,0,4,7.8022339344
5,block2,16,0,2,8.40234589577
5,block2,16,0,3,9.00250291824
5,block2,16,0,4,9.60263085365
5,block2,16,0,1,10.202755928
5,block2,16,0,3,10.8028759956
5,block2,17,0,2,8.82148742676e-06
5,block2,17,0,2,0.6001329422
5,block2,17,0,2,1.20026183128
5,block2,17,0,4,1.80041599274
5,block2,17,0,3,2.4005818367
5,block2,17,0,2,3.0007379055
5,block2,17,0,2,3.6008579731
5,block2,17,0,2,4.20101189613
5,block2,17,0,4,4.80120587349
5,block2,17,0,1,5.40133285522
5,block2,17,0,2,6.00146603584
5,block2,17,0,3,6.60158991814
5,block2,17,0,2,7.20175290108
5,block2,17,0,2,7.80191302299
5,block2,17,0,1,8.40200686455
5,block2,18,0,2,9.05990600586e-06
5,block2,18,0,1,0.600152015686
5,block2,18,0,3,1.20030784607
5,block2,18,0,2,1.8004899025
5,block2,18,0,1,2.40062403679
5,block2,18,0,4,3.00079083443
5,block2,18,0,3,3.600949049
5,block2,18,0,2,4.20107483864
5,block2,18,0,1,4.80123186111
5,block2,18,0,4,5.40135884285
5,block2,18,0,2,6.00152397156
5,block2,18,0,2,6.60164904594
5,block2,18,0,2,7.20180988312
5,block2,19,0,1,1.00135803223e-05
5,block2,19,0,3,0.600167036057
5,block2,19,0,4,1.20032405853
5,block2,19,0,1,1.80048203468
5,block2,19,0,3,2.40062689781
5,block2,19,0,2,3.00079703331
5,block2,19,0,2,3.60095000267
5,block2,19,0,2,4.20108485222
5,block2,19,0,1,4.8012368679
